address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1603 N 20TH ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.31,0.41,0.33,0.36,0.4,0.43,0.47,North Central,-75.1674350318692,39.9786801520138,"c(-75.1674350318692, 39.9786801520138)"
1615 N 23RD ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.37,0.48,0.29,0.32,0.36,0.39,0.43,North Central,-75.1722185284423,39.9797707377894,"c(-75.1722185284423, 39.9797707377894)"
2239 CECIL B MOORE AVE,0.06,0.09,0.14,0.2,0.28,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,North Central,-75.1723403704345,39.9807472399312,"c(-75.1723403704345, 39.9807472399312)"
1820 N TAYLOR ST,0.05,0.08,0.12,0.18,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1748044962083,39.9829882784084,"c(-75.1748044962083, 39.9829882784084)"
1727 MASTER ST,0.06,0.08,0.13,0.19,0.27,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,North Central,-75.1648648126369,39.9754749618226,"c(-75.1648648126369, 39.9754749618226)"
2414 CECIL B MOORE AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,North Central,-75.1746515419642,39.9806674695233,"c(-75.1746515419642, 39.9806674695233)"
1805 N 24TH ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1735157891656,39.9824649706459,"c(-75.1735157891656, 39.9824649706459)"
1735 MONUMENT ST,0.14,0.2,0.28,0.38,0.5,0.25,0.34,0.44,0.54,0.65,0.52,0.55,0.59,0.63,0.66,North Central,-75.1629100015633,39.9831367455177,"c(-75.1629100015633, 39.9831367455177)"
1534 PAGE ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,North Central,-75.1596190421728,39.9838899328402,"c(-75.1596190421728, 39.9838899328402)"
1830 W MONTGOMERY AVE,0.04,0.06,0.09,0.14,0.2,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,North Central,-75.1650246916924,39.9810203463935,"c(-75.1650246916924, 39.9810203463935)"
2023 N 20TH ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.19,0.27,0.22,0.25,0.28,0.31,0.35,North Central,-75.166077113199,39.9850962484837,"c(-75.166077113199, 39.9850962484837)"
1834 WILLINGTON ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,North Central,-75.1615770303854,39.9816848860985,"c(-75.1615770303854, 39.9816848860985)"
1927 W OXFORD ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.33,0.36,0.4,0.43,0.47,North Central,-75.1671868682158,39.9786905411105,"c(-75.1671868682158, 39.9786905411105)"
1925 W OXFORD ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.33,0.36,0.4,0.43,0.47,North Central,-75.1670263785168,39.9786698880687,"c(-75.1670263785168, 39.9786698880687)"
1865 N 24TH ST,0.03,0.04,0.07,0.11,0.16,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.173252997829,39.9836639697872,"c(-75.173252997829, 39.9836639697872)"
1523 FONTAIN ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.33,0.36,0.4,0.43,0.47,North Central,-75.1590142584404,39.9845314517745,"c(-75.1590142584404, 39.9845314517745)"
1733 W MONTGOMERY AVE,0.06,0.09,0.13,0.19,0.27,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,North Central,-75.1635877992439,39.9811910331959,"c(-75.1635877992439, 39.9811910331959)"
1916 N GRATZ ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.36,0.4,0.44,0.47,0.51,North Central,-75.1645253746571,39.9831227840893,"c(-75.1645253746571, 39.9831227840893)"
2315 TURNER ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,North Central,-75.1731451881965,39.9798292543783,"c(-75.1731451881965, 39.9798292543783)"
1703 MASTER ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,North Central,-75.1637722894619,39.9753303824731,"c(-75.1637722894619, 39.9753303824731)"
1908 N 21ST ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1688334799475,39.9834807298001,"c(-75.1688334799475, 39.9834807298001)"
1941 FONTAIN ST,0.05,0.08,0.12,0.18,0.26,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.32,0.35,North Central,-75.1658233447602,39.9854263683575,"c(-75.1658233447602, 39.9854263683575)"
2040 N 20TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.42,0.2,0.22,0.25,0.28,0.31,North Central,-75.1664437980024,39.9854573533709,"c(-75.1664437980024, 39.9854573533709)"
1807 JUDSON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1725613364564,39.9823742459777,"c(-75.1725613364564, 39.9823742459777)"
1936 N 23RD ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,North Central,-75.1718593794848,39.9846678847509,"c(-75.1718593794848, 39.9846678847509)"
1741 WILLINGTON ST,0.07,0.1,0.15,0.22,0.3,0.12,0.17,0.24,0.33,0.43,0.36,0.4,0.44,0.47,0.51,North Central,-75.1614547569509,39.9803548195036,"c(-75.1614547569509, 39.9803548195036)"
1542 W THOMPSON ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,North Central,-75.1621520542705,39.9733824547721,"c(-75.1621520542705, 39.9733824547721)"
1903 INGERSOLL ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,North Central,-75.1670692290884,39.9750207787475,"c(-75.1670692290884, 39.9750207787475)"
2414 ARLINGTON ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1739374364533,39.9848573733219,"c(-75.1739374364533, 39.9848573733219)"
1926 N CROSKEY ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1711146909072,39.9841932814729,"c(-75.1711146909072, 39.9841932814729)"
1733 N LAMBERT ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,North Central,-75.1682605257238,39.9810001283839,"c(-75.1682605257238, 39.9810001283839)"
1856 N 16TH ST,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,North Central,-75.1607708334501,39.9820196588702,"c(-75.1607708334501, 39.9820196588702)"
1917 W WILT ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,North Central,-75.1658393008662,39.9821100547798,"c(-75.1658393008662, 39.9821100547798)"
1806 N GRATZ ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,North Central,-75.1648337409602,39.9814983460462,"c(-75.1648337409602, 39.9814983460462)"
2424 ARLINGTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1742186100768,39.9847929509711,"c(-75.1742186100768, 39.9847929509711)"
1844 MASTER ST,0.05,0.08,0.13,0.19,0.27,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,North Central,-75.1665817684435,39.9752791910982,"c(-75.1665817684435, 39.9752791910982)"
1714 CECIL B MOORE AVE,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,North Central,-75.1633054927393,39.9791938905985,"c(-75.1633054927393, 39.9791938905985)"
1910 N CROSKEY ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1711903567007,39.983857092678,"c(-75.1711903567007, 39.983857092678)"
2033 N 19TH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,North Central,-75.1644974687415,39.9849734076004,"c(-75.1644974687415, 39.9849734076004)"
1867 WILLINGTON ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.23,0.25,0.28,0.32,0.35,North Central,-75.1610793847803,39.9821120270829,"c(-75.1610793847803, 39.9821120270829)"
2047 N CARLISLE ST,0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.3,0.39,0.49,0.33,0.36,0.4,0.43,0.47,North Central,-75.1574005614782,39.9844003438323,"c(-75.1574005614782, 39.9844003438323)"
1511 N BOUVIER ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,North Central,-75.1638199557064,39.97686843369,"c(-75.1638199557064, 39.97686843369)"
1763 N CROSKEY ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1712303548264,39.9818532727928,"c(-75.1712303548264, 39.9818532727928)"
1800 N 18TH ST,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.28,0.37,0.36,0.4,0.44,0.47,0.51,North Central,-75.1641634580598,39.9811654760935,"c(-75.1641634580598, 39.9811654760935)"
2451 W BERKS ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1747458415615,39.9841557968278,"c(-75.1747458415615, 39.9841557968278)"
1701 CECIL B MOORE AVE,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,North Central,-75.1627802725947,39.9795197165569,"c(-75.1627802725947, 39.9795197165569)"
2337 NICHOLAS ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,North Central,-75.1736731007327,39.9803310397805,"c(-75.1736731007327, 39.9803310397805)"
1805 WILLINGTON ST,0.05,0.08,0.13,0.19,0.26,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.44,0.47,0.51,North Central,-75.1613645004191,39.9808786618497,"c(-75.1613645004191, 39.9808786618497)"
1924 N TAYLOR ST,0.05,0.08,0.12,0.17,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1743276577735,39.9845003140289,"c(-75.1743276577735, 39.9845003140289)"
2025 W OXFORD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,North Central,-75.1684941119597,39.9787684114944,"c(-75.1684941119597, 39.9787684114944)"
1850 N CROSKEY ST,0,0.01,0.01,0.02,0.03,0.15,0.21,0.29,0.38,0.48,0.27,0.3,0.33,0.37,0.4,North Central,-75.1713617730442,39.9830964317622,"c(-75.1713617730442, 39.9830964317622)"
1928 N 23RD ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,North Central,-75.1719054657503,39.9844563872387,"c(-75.1719054657503, 39.9844563872387)"
2035 N 18TH ST,0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.24,0.33,0.43,0.36,0.4,0.44,0.47,0.51,North Central,-75.1628355947999,39.9850828265018,"c(-75.1628355947999, 39.9850828265018)"
2018 N 22ND ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.23,0.31,0.23,0.25,0.28,0.31,0.35,North Central,-75.1701580374513,39.9857209848756,"c(-75.1701580374513, 39.9857209848756)"
2013 N GRATZ ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,North Central,-75.1640470770155,39.9844775770645,"c(-75.1640470770155, 39.9844775770645)"
1917 N 18TH ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.36,0.4,0.44,0.47,0.51,North Central,-75.163280533573,39.9829489031464,"c(-75.163280533573, 39.9829489031464)"
1635 N BOUVIER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,North Central,-75.1633740892352,39.978986784916,"c(-75.1633740892352, 39.978986784916)"
1514 DIAMOND ST,0.05,0.08,0.13,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.44,0.47,0.51,North Central,-75.1588519231189,39.9847840459715,"c(-75.1588519231189, 39.9847840459715)"
2033 N CLEVELAND ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,North Central,-75.1635253813453,39.9847757921151,"c(-75.1635253813453, 39.9847757921151)"
2020 N GRATZ ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,North Central,-75.1643401101524,39.9846839541794,"c(-75.1643401101524, 39.9846839541794)"
1517 N BOUVIER ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,North Central,-75.1637931751543,39.9770015769248,"c(-75.1637931751543, 39.9770015769248)"
1829 N GRATZ ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,North Central,-75.1643295951062,39.9820228251536,"c(-75.1643295951062, 39.9820228251536)"
2423 ARLINGTON ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1740549929834,39.985090962982,"c(-75.1740549929834, 39.985090962982)"
1528 N UBER ST,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.33,0.43,0.53,0.33,0.36,0.4,0.43,0.47,North Central,-75.1671962320066,39.9783147314078,"c(-75.1671962320066, 39.9783147314078)"
1523 N UBER ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.33,0.36,0.4,0.43,0.47,North Central,-75.1667735617196,39.9780963040474,"c(-75.1667735617196, 39.9780963040474)"
