address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2104 SPRING ST,0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.47,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1743518559228,39.9582399768365,"c(-75.1743518559228, 39.9582399768365)"
2100 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1745805446768,39.9566333806198,"c(-75.1745805446768, 39.9566333806198)"
324 N 18TH ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1687260798225,39.960095571324,"c(-75.1687260798225, 39.960095571324)"
3 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1706678528198,39.962941327324,"c(-75.1706678528198, 39.962941327324)"
111-23 N 15TH ST,0.01,0.02,0.03,0.05,0.07,0.22,0.3,0.39,0.5,0.6,0.35,0.38,0.42,0.46,0.5,Logan Square,-75.1645028813088,39.9551225343031,"c(-75.1645028813088, 39.9551225343031)"
145 N 21ST ST,0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.47,0.58,0.68,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1741154469367,39.9571548327826,"c(-75.1741154469367, 39.9571548327826)"
494 N 19TH ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1702925714573,39.963005841434,"c(-75.1702925714573, 39.963005841434)"
49 HAMILTON CIR,0.02,0.03,0.05,0.08,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1698665804957,39.9621832619733,"c(-75.1698665804957, 39.9621832619733)"
2041 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1737820436118,39.95636562279,"c(-75.1737820436118, 39.95636562279)"
1832-34 CALLOWHILL ST,0,0,0.01,0.01,0.02,0.3,0.39,0.49,0.6,0.69,0.27,0.3,0.34,0.37,0.41,Logan Square,-75.1695604689096,39.9603409455139,"c(-75.1695604689096, 39.9603409455139)"
155 N 21ST ST,0.04,0.07,0.1,0.15,0.22,0.28,0.37,0.47,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1740616859384,39.9574021746469,"c(-75.1740616859384, 39.9574021746469)"
1913 HAMILTON ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.170291146414,39.962298101535,"c(-75.170291146414, 39.962298101535)"
527 N 20TH ST,0.02,0.03,0.05,0.08,0.12,0.39,0.5,0.6,0.69,0.78,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1708746402247,39.9630426448576,"c(-75.1708746402247, 39.9630426448576)"
529 N 20TH ST,0.02,0.03,0.05,0.08,0.12,0.39,0.49,0.59,0.69,0.77,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1708878494091,39.9630888151142,"c(-75.1708878494091, 39.9630888151142)"
2121 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.53,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1751050934613,39.9569378797666,"c(-75.1751050934613, 39.9569378797666)"
2043 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.42,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1738380512734,39.9563730335172,"c(-75.1738380512734, 39.9563730335172)"
514 N 19TH ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.34,0.37,0.41,0.44,0.48,Logan Square,-75.1697403711042,39.9628537336144,"c(-75.1697403711042, 39.9628537336144)"
116 N LAMBERT ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.63,0.3,0.34,0.37,0.41,0.44,Logan Square,-75.1738812545676,39.9571134237534,"c(-75.1738812545676, 39.9571134237534)"
108 N 21ST ST,0.04,0.06,0.1,0.15,0.21,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1747702240801,39.9563116223986,"c(-75.1747702240801, 39.9563116223986)"
2046 APPLETREE ST,0.04,0.06,0.1,0.14,0.21,0.28,0.37,0.47,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1739615151248,39.9561676421464,"c(-75.1739615151248, 39.9561676421464)"
2016 RACE ST,0.03,0.04,0.07,0.1,0.15,0.44,0.55,0.65,0.74,0.81,0.2,0.23,0.26,0.29,0.32,Logan Square,-75.1731034155118,39.9573089767316,"c(-75.1731034155118, 39.9573089767316)"
2060 APPLETREE ST,0.04,0.06,0.1,0.14,0.21,0.28,0.37,0.47,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1744151899313,39.9562244468147,"c(-75.1744151899313, 39.9562244468147)"
1819 CARLTON ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.72,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1691360954447,39.9601059326546,"c(-75.1691360954447, 39.9601059326546)"
108 N WOODSTOCK ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.42,0.53,0.63,0.2,0.23,0.25,0.28,0.32,Logan Square,-75.1732724145458,39.9569514978132,"c(-75.1732724145458, 39.9569514978132)"
2136 CHERRY ST,0.02,0.04,0.06,0.09,0.14,0.3,0.39,0.49,0.6,0.69,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1756503677239,39.9568025256049,"c(-75.1756503677239, 39.9568025256049)"
60 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1705448049286,39.9623313622111,"c(-75.1705448049286, 39.9623313622111)"
149 N 21ST ST,0.04,0.07,0.1,0.15,0.22,0.28,0.38,0.48,0.58,0.68,0.23,0.26,0.29,0.32,0.35,Logan Square,-75.1740954496222,39.9572533690811,"c(-75.1740954496222, 39.9572533690811)"
230-38 N 21ST ST,0.01,0.02,0.03,0.05,0.07,0.23,0.31,0.41,0.51,0.62,0.4,0.44,0.48,0.52,0.56,Logan Square,-75.1745399163284,39.9587279264903,"c(-75.1745399163284, 39.9587279264903)"
117 N LAMBERT ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.42,0.53,0.63,0.2,0.23,0.25,0.28,0.32,Logan Square,-75.1735083462595,39.9570969114894,"c(-75.1735083462595, 39.9570969114894)"
1925 HAMILTON ST,0.02,0.03,0.05,0.07,0.11,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1706722546178,39.962347582358,"c(-75.1706722546178, 39.962347582358)"
2142 SPRING ST,0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.54,0.64,0.2,0.23,0.25,0.28,0.31,Logan Square,-75.1754487850034,39.9583832356025,"c(-75.1754487850034, 39.9583832356025)"
1837 CARLTON ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.72,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1695806716491,39.9601625350337,"c(-75.1695806716491, 39.9601625350337)"
8 HAMILTON CIR,0.03,0.04,0.07,0.1,0.16,0.28,0.37,0.48,0.58,0.68,0.36,0.4,0.44,0.47,0.51,Logan Square,-75.1704795610938,39.9629159203099,"c(-75.1704795610938, 39.9629159203099)"
107 N VAN PELT ST,0.03,0.04,0.07,0.1,0.15,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1750150361017,39.9570885954329,"c(-75.1750150361017, 39.9570885954329)"
122 N LAMBERT ST,0.03,0.05,0.07,0.11,0.16,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1738373057661,39.9572240579879,"c(-75.1738373057661, 39.9572240579879)"
20 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1701646096288,39.9625766403443,"c(-75.1701646096288, 39.9625766403443)"
429 N 20TH ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1711284648665,39.9619481773042,"c(-75.1711284648665, 39.9619481773042)"
100 N 17TH ST,0.01,0.02,0.03,0.04,0.06,0.25,0.34,0.44,0.54,0.64,0.39,0.42,0.46,0.5,0.54,Logan Square,-75.1682027630406,39.9552848574437,"c(-75.1682027630406, 39.9552848574437)"
2114-40 ARCH ST,0.01,0.02,0.03,0.04,0.07,0.27,0.37,0.47,0.57,0.67,0.33,0.37,0.4,0.44,0.48,Logan Square,-75.1757256906232,39.9557194821703,"c(-75.1757256906232, 39.9557194821703)"
504 N 19TH ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1697952245451,39.9625129836452,"c(-75.1697952245451, 39.9625129836452)"
2118 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1752759909372,39.9563740394557,"c(-75.1752759909372, 39.9563740394557)"
129 N MOLE ST,0.02,0.04,0.06,0.08,0.13,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.165426728915,39.95630496659,"c(-75.165426728915, 39.95630496659)"
104 N WOODSTOCK ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.42,0.53,0.63,0.2,0.23,0.25,0.28,0.32,Logan Square,-75.1732942837511,39.9568533983198,"c(-75.1732942837511, 39.9568533983198)"
23 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1700490531048,39.9628584353328,"c(-75.1700490531048, 39.9628584353328)"
125 N 15TH ST,0.03,0.04,0.06,0.1,0.14,0.35,0.45,0.56,0.66,0.74,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1645286220533,39.9553132927859,"c(-75.1645286220533, 39.9553132927859)"
1815 CARLTON ST,0.02,0.03,0.05,0.08,0.12,0.44,0.54,0.64,0.73,0.81,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1690406511736,39.9600935365053,"c(-75.1690406511736, 39.9600935365053)"
523 N 20TH ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.35,0.46,0.56,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1708996003108,39.962957435722,"c(-75.1708996003108, 39.962957435722)"
112 N LAMBERT ST,0.03,0.04,0.07,0.1,0.16,0.24,0.32,0.42,0.52,0.63,0.2,0.23,0.25,0.28,0.31,Logan Square,-75.1738826810302,39.9570090121382,"c(-75.1738826810302, 39.9570090121382)"
2108 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1748191817109,39.9566671185855,"c(-75.1748191817109, 39.9566671185855)"
55 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1702906932273,39.9625935086525,"c(-75.1702906932273, 39.9625935086525)"
507 N 20TH ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1709931159614,39.9625129007349,"c(-75.1709931159614, 39.9625129007349)"
1820 CALLOWHILL ST,0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.57,0.67,0.76,0.2,0.23,0.25,0.28,0.31,Logan Square,-75.1691849338795,39.9602928619307,"c(-75.1691849338795, 39.9602928619307)"
1818 CALLOWHILL ST,0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.57,0.67,0.76,0.2,0.23,0.25,0.28,0.31,Logan Square,-75.1691272282113,39.9602851062538,"c(-75.1691272282113, 39.9602851062538)"
2033 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1735608301141,39.9563428626426,"c(-75.1735608301141, 39.9563428626426)"
325L N 15TH ST,0.01,0.02,0.03,0.05,0.07,0.27,0.36,0.47,0.57,0.67,0.29,0.32,0.36,0.39,0.43,Logan Square,-75.1634785002266,39.9588583366513,"c(-75.1634785002266, 39.9588583366513)"
118 N VAN PELT ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.44,0.47,Logan Square,-75.1752707347564,39.9573796013181,"c(-75.1752707347564, 39.9573796013181)"
27 HAMILTON CIR,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1699179979263,39.9628415829131,"c(-75.1699179979263, 39.9628415829131)"
2112 APPLETREE ST,0.03,0.04,0.07,0.1,0.15,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1750860524518,39.9563509443993,"c(-75.1750860524518, 39.9563509443993)"
510 N 19TH ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Logan Square,-75.1697582019075,39.9627680562161,"c(-75.1697582019075, 39.9627680562161)"
1817 CARLTON ST,0.02,0.03,0.05,0.08,0.12,0.42,0.52,0.62,0.71,0.79,0.33,0.36,0.4,0.43,0.47,Logan Square,-75.1690893818136,39.9601001866107,"c(-75.1690893818136, 39.9601001866107)"
111 N 22ND ST,0.02,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1758939727223,39.9566668761028,"c(-75.1758939727223, 39.9566668761028)"
2124 CHERRY ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1752721004142,39.9567296125202,"c(-75.1752721004142, 39.9567296125202)"
2142 CHERRY ST,0.02,0.04,0.06,0.09,0.14,0.3,0.39,0.49,0.6,0.69,0.2,0.22,0.25,0.28,0.31,Logan Square,-75.1757867946756,39.956820087815,"c(-75.1757867946756, 39.956820087815)"
