address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
246 KENILWORTH AVE,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.124824770091,40.0460632889531,"c(-75.124824770091, 40.0460632889531)"
514 OAK LN,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1285476020685,40.05535662417,"c(-75.1285476020685, 40.05535662417)"
6702 N LAWRENCE ST,0.02,0.04,0.05,0.08,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1260667758727,40.0533935241948,"c(-75.1260667758727, 40.0533935241948)"
6266 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1275094329247,40.0469920205372,"c(-75.1275094329247, 40.0469920205372)"
505 67TH AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1270191923283,40.0535632257522,"c(-75.1270191923283, 40.0535632257522)"
237 W LAVEER ST,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1245915388335,40.0458432336164,"c(-75.1245915388335, 40.0458432336164)"
1300 MEDARY AVE,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.140570381686,40.0485658798265,"c(-75.140570381686, 40.0485658798265)"
6608 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1396353724875,40.0539073862325,"c(-75.1396353724875, 40.0539073862325)"
1217 CHELTEN AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1394375964238,40.0503534384247,"c(-75.1394375964238, 40.0503534384247)"
225 W 64TH AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1239388873291,40.0481313158758,"c(-75.1239388873291, 40.0481313158758)"
6430 N 13TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1401510222002,40.0511363586943,"c(-75.1401510222002, 40.0511363586943)"
6220 N CAMAC ST,0.05,0.08,0.12,0.18,0.25,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1400320853645,40.0475829964779,"c(-75.1400320853645, 40.0475829964779)"
6707 N 12TH ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.136829438556,40.0558696663168,"c(-75.136829438556, 40.0558696663168)"
823 69TH AVE,0.03,0.04,0.06,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.131417408176,40.057388991002,"c(-75.131417408176, 40.057388991002)"
414 ACKER ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1263789441632,40.0505663450256,"c(-75.1263789441632, 40.0505663450256)"
6308 N 5TH ST,0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1283291462442,40.0478862541017,"c(-75.1283291462442, 40.0478862541017)"
6929 N 12TH ST,0,0,0.01,0.01,0.01,0.13,0.18,0.25,0.34,0.44,0.24,0.27,0.3,0.33,0.37,East Oak Lane,-75.1362819907282,40.0579890063266,"c(-75.1362819907282, 40.0579890063266)"
6521 N 4TH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1250744474862,40.0512391781695,"c(-75.1250744474862, 40.0512391781695)"
6251 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1270494408991,40.0466180604761,"c(-75.1270494408991, 40.0466180604761)"
6846 N 7TH ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1295988917223,40.0566052532223,"c(-75.1295988917223, 40.0566052532223)"
6616 N 13TH ST,0.04,0.05,0.08,0.13,0.18,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1394070543711,40.0543613077292,"c(-75.1394070543711, 40.0543613077292)"
6830 OLD YORK RD,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1396619392396,40.057708536354,"c(-75.1396619392396, 40.057708536354)"
6646 N LAWRENCE ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1261859187245,40.0528752533012,"c(-75.1261859187245, 40.0528752533012)"
6512 LAWNTON AVE,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1359102488833,40.0519968132753,"c(-75.1359102488833, 40.0519968132753)"
7033 OLD YORK RD,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.137089326031,40.0602277619807,"c(-75.137089326031, 40.0602277619807)"
6524 N 9TH ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1333541807041,40.0519660627074,"c(-75.1333541807041, 40.0519660627074)"
6517 N 13TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1393068286069,40.0523360443213,"c(-75.1393068286069, 40.0523360443213)"
425 W 65TH AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1263576041337,40.050319250922,"c(-75.1263576041337, 40.050319250922)"
601 W GODFREY AVE,0.02,0.04,0.06,0.08,0.13,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1306843429235,40.0462167559677,"c(-75.1306843429235, 40.0462167559677)"
6615 N 11TH ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1361354875313,40.0535992307752,"c(-75.1361354875313, 40.0535992307752)"
6601 N 3RD ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1240161961347,40.0516171071764,"c(-75.1240161961347, 40.0516171071764)"
6652 N LAWRENCE ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1261560114267,40.0530079389541,"c(-75.1261560114267, 40.0530079389541)"
1206 CHELTEN AVE,0.05,0.07,0.11,0.16,0.24,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1388501492727,40.0497196548155,"c(-75.1388501492727, 40.0497196548155)"
6511 N 12TH ST,0.02,0.04,0.06,0.08,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1375750641367,40.0524845600601,"c(-75.1375750641367, 40.0524845600601)"
6631 N 6TH ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.12864479096,40.0528538714089,"c(-75.12864479096, 40.0528538714089)"
1008 CHELTEN AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1362283878534,40.0490227076201,"c(-75.1362283878534, 40.0490227076201)"
6617 N 3RD ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1239275202714,40.0520025947895,"c(-75.1239275202714, 40.0520025947895)"
6503 N 5TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1271248288566,40.0503811755363,"c(-75.1271248288566, 40.0503811755363)"
6629 N 5TH ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1266095638381,40.052664294299,"c(-75.1266095638381, 40.052664294299)"
6249 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.127059847022,40.0465750534243,"c(-75.127059847022, 40.0465750534243)"
830 W 65TH AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.133506386431,40.0506365554948,"c(-75.133506386431, 40.0506365554948)"
707 W 64TH AVE,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1320709313669,40.0498952923401,"c(-75.1320709313669, 40.0498952923401)"
212 KENILWORTH AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1239221130828,40.0459469375009,"c(-75.1239221130828, 40.0459469375009)"
7011 N BROAD ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1396415293515,40.0600033891846,"c(-75.1396415293515, 40.0600033891846)"
6320 N 12TH ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1389270529821,40.049027889984,"c(-75.1389270529821, 40.049027889984)"
235 W GODFREY AVE,0.03,0.04,0.06,0.1,0.14,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1246581809428,40.0453481603742,"c(-75.1246581809428, 40.0453481603742)"
1027 LAKESIDE AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.133847460225,40.0589056812859,"c(-75.133847460225, 40.0589056812859)"
6716 N 7TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1305481204934,40.0547481910046,"c(-75.1305481204934, 40.0547481910046)"
6420 N 12TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1385036593977,40.0510662262363,"c(-75.1385036593977, 40.0510662262363)"
6417 N 13TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1396179817499,40.0509022014437,"c(-75.1396179817499, 40.0509022014437)"
6235 N 13TH ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1402544572999,40.0479715587872,"c(-75.1402544572999, 40.0479715587872)"
6816 VERBENA AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1318123138597,40.0559475566985,"c(-75.1318123138597, 40.0559475566985)"
251 CHELTEN AVE,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1248693972857,40.0469979048656,"c(-75.1248693972857, 40.0469979048656)"
6810 N 10TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1334941225042,40.0560627792392,"c(-75.1334941225042, 40.0560627792392)"
770 W CHELTENHAM AVE,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1312223203622,40.0581293205972,"c(-75.1312223203622, 40.0581293205972)"
6811 LAWNTON AVE,0,0,0.01,0.01,0.01,0.13,0.19,0.26,0.35,0.45,0.24,0.27,0.3,0.33,0.37,East Oak Lane,-75.1339149763812,40.0570308257576,"c(-75.1339149763812, 40.0570308257576)"
6306 N PARK AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1415366353284,40.0495490509726,"c(-75.1415366353284, 40.0495490509726)"
6242 N 3RD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1257334321894,40.0462624601657,"c(-75.1257334321894, 40.0462624601657)"
244 KENILWORTH AVE,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.124769286037,40.0460568184466,"c(-75.124769286037, 40.0460568184466)"
6211 N 11TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1372703731693,40.0476763776293,"c(-75.1372703731693, 40.0476763776293)"
1241 W 65TH AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1391530874103,40.0519929379135,"c(-75.1391530874103, 40.0519929379135)"
6401 N 6TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1293805035666,40.0493256978455,"c(-75.1293805035666, 40.0493256978455)"
6433 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1379672996094,40.0507074565538,"c(-75.1379672996094, 40.0507074565538)"
6531 N 5TH ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.126953360568,40.0513878806722,"c(-75.126953360568, 40.0513878806722)"
443 W GODFREY AVE,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1278214818587,40.0457762543387,"c(-75.1278214818587, 40.0457762543387)"
609 W GODFREY AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1312548155379,40.0462808720205,"c(-75.1312548155379, 40.0462808720205)"
6251 N 4TH ST,0.03,0.04,0.07,0.1,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1260930093903,40.0465160186145,"c(-75.1260930093903, 40.0465160186145)"
6501 N 12TH ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1377456236722,40.0517262036903,"c(-75.1377456236722, 40.0517262036903)"
241 COLONIAL ST,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1244813749393,40.0475846334629,"c(-75.1244813749393, 40.0475846334629)"
6423 N FAIRHILL ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1282495308732,40.0501856698291,"c(-75.1282495308732, 40.0501856698291)"
6210 N FAIRHILL ST,0.02,0.04,0.06,0.09,0.13,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1295453807531,40.0467039965187,"c(-75.1295453807531, 40.0467039965187)"
6262 N 4TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1266175315941,40.0468366145917,"c(-75.1266175315941, 40.0468366145917)"
6500 N 11TH ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1373122346059,40.0516691888146,"c(-75.1373122346059, 40.0516691888146)"
253 COLONIAL ST,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1248204720321,40.0476287971942,"c(-75.1248204720321, 40.0476287971942)"
524 66TH AVE,0.03,0.05,0.07,0.11,0.17,0.11,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1280495381178,40.0515985383565,"c(-75.1280495381178, 40.0515985383565)"
6614 N 6TH ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1291791313564,40.0534436859288,"c(-75.1291791313564, 40.0534436859288)"
6601 N 10TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1335104628376,40.0527739294052,"c(-75.1335104628376, 40.0527739294052)"
6315 N FAIRHILL ST,0.02,0.04,0.05,0.08,0.13,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.128656481756,40.0482134883253,"c(-75.128656481756, 40.0482134883253)"
6248 N 3RD ST,0.03,0.04,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1257068946282,40.0463830345216,"c(-75.1257068946282, 40.0463830345216)"
6506 N 8TH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1324360069219,40.0514078466165,"c(-75.1324360069219, 40.0514078466165)"
6523 N 10TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1343031048164,40.0516080977666,"c(-75.1343031048164, 40.0516080977666)"
6420 N FAIRHILL ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1288576905953,40.0498828052707,"c(-75.1288576905953, 40.0498828052707)"
421 66TH AVE,0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1264489091018,40.0518930052794,"c(-75.1264489091018, 40.0518930052794)"
6243 N 3RD ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1251134826682,40.046170467031,"c(-75.1251134826682, 40.046170467031)"
609 W 64TH AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1305496226412,40.0495668172424,"c(-75.1305496226412, 40.0495668172424)"
6624 N 4TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1253747392046,40.0523846232795,"c(-75.1253747392046, 40.0523846232795)"
6257 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1270206526411,40.0467476011427,"c(-75.1270206526411, 40.0467476011427)"
6233 N 4TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.126174119044,40.0461534239739,"c(-75.126174119044, 40.0461534239739)"
227 CHELTEN AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.124193582634,40.0469100021495,"c(-75.124193582634, 40.0469100021495)"
6403 N 6TH ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.129335515994,40.0495142694254,"c(-75.129335515994, 40.0495142694254)"
612 W 65TH AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.130454398587,40.0503600771756,"c(-75.130454398587, 40.0503600771756)"
6607 N 6TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1287878715131,40.0522187303035,"c(-75.1287878715131, 40.0522187303035)"
6252 N 4TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.126664989105,40.0466329477968,"c(-75.126664989105, 40.0466329477968)"
6834 N 7TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1297447922403,40.0563727299336,"c(-75.1297447922403, 40.0563727299336)"
6530 N 13TH ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1396595237214,40.0531329820005,"c(-75.1396595237214, 40.0531329820005)"
728 KENILWORTH AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1343387098006,40.0466301072799,"c(-75.1343387098006, 40.0466301072799)"
6626 N 4TH ST,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1253587967724,40.0524559139302,"c(-75.1253587967724, 40.0524559139302)"
238 CHELTEN AVE,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1245186880916,40.0465302139059,"c(-75.1245186880916, 40.0465302139059)"
6838 N 9TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1322687534939,40.0567217648216,"c(-75.1322687534939, 40.0567217648216)"
6602 N 11TH ST,0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1369076182036,40.0535175887117,"c(-75.1369076182036, 40.0535175887117)"
410 ACKER ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1261777626946,40.050540007668,"c(-75.1261777626946, 40.050540007668)"
6622 N FAIRHILL ST,0.09,0.14,0.2,0.29,0.39,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1283005543804,40.0528081724182,"c(-75.1283005543804, 40.0528081724182)"
7115 N BROAD ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1392410491872,40.0617695738521,"c(-75.1392410491872, 40.0617695738521)"
6604 N 6TH ST,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1294721261522,40.0525408199181,"c(-75.1294721261522, 40.0525408199181)"
1212 66TH AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1388102730375,40.0529714278163,"c(-75.1388102730375, 40.0529714278163)"
6501 N FAIRHILL ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1282698981214,40.0504504084992,"c(-75.1282698981214, 40.0504504084992)"
6209 N FAIRHILL ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1290085745488,40.0464127010118,"c(-75.1290085745488, 40.0464127010118)"
818R 66TH AVE,0.08,0.12,0.18,0.26,0.35,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,East Oak Lane,-75.1326425870047,40.0520358084833,"c(-75.1326425870047, 40.0520358084833)"
1309 W GODFREY AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1413720252087,40.0475391934417,"c(-75.1413720252087, 40.0475391934417)"
824 W 65TH AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1330950176006,40.050653252976,"c(-75.1330950176006, 40.050653252976)"
1333 W 65TH AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1410585956354,40.0522250455822,"c(-75.1410585956354, 40.0522250455822)"
229 W GODFREY AVE,0.03,0.04,0.06,0.09,0.14,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.124487199658,40.045326168054,"c(-75.124487199658, 40.045326168054)"
439 W GODFREY AVE,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1277145790547,40.0457669959739,"c(-75.1277145790547, 40.0457669959739)"
6201 N 6TH ST,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.27,0.37,0.47,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1300961243127,40.0460398945376,"c(-75.1300961243127, 40.0460398945376)"
6700 N 7TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1307356616421,40.0539614373153,"c(-75.1307356616421, 40.0539614373153)"
6321 N FAIRHILL ST,0.02,0.04,0.05,0.08,0.13,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1285948551105,40.0484981066245,"c(-75.1285948551105, 40.0484981066245)"
