address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
86 E GARFIELD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Wister,-75.1626725387917,40.0307924716924,"c(-75.1626725387917, 40.0307924716924)"
312 ELWOOD ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.42,0.46,0.49,0.53,0.57,0.61,Wister,-75.1582326464038,40.0314682626719,"c(-75.1582326464038, 40.0314682626719)"
18 E CLAPIER ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.46,0.49,0.53,0.57,0.61,Wister,-75.1626285474387,40.0293185088357,"c(-75.1626285474387, 40.0293185088357)"
5122 RUBICAM ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Wister,-75.1614258092245,40.0347140706899,"c(-75.1614258092245, 40.0347140706899)"
271 E BRINGHURST ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1645722644921,40.035024765794,"c(-75.1645722644921, 40.035024765794)"
214 SHEDAKER ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.36,0.4,0.43,0.47,0.51,Wister,-75.1598933865629,40.0307545142286,"c(-75.1598933865629, 40.0307545142286)"
5204 WAKEFIELD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1648585392307,40.0328776109209,"c(-75.1648585392307, 40.0328776109209)"
5203-05 GERMANTOWN AVE,0.06,0.09,0.13,0.2,0.28,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Wister,-75.1666064900035,40.0311448806232,"c(-75.1666064900035, 40.0311448806232)"
16R E ARMAT ST,0.06,0.09,0.14,0.2,0.28,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Wister,-75.1732755143435,40.0352526821772,"c(-75.1732755143435, 40.0352526821772)"
22 E CLAPIER ST,0.04,0.07,0.1,0.16,0.23,0.06,0.09,0.13,0.19,0.26,0.34,0.37,0.41,0.44,0.48,Wister,-75.1624549875275,40.0293368157404,"c(-75.1624549875275, 40.0293368157404)"
5336 WAKEFIELD ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.46,0.49,0.53,0.57,0.61,Wister,-75.1683894383105,40.0349667088666,"c(-75.1683894383105, 40.0349667088666)"
46 E SEYMOUR ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1627692075818,40.0299953642537,"c(-75.1627692075818, 40.0299953642537)"
4944 BAYNTON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.46,0.49,0.53,0.57,0.61,Wister,-75.1602669512228,40.0316577084543,"c(-75.1602669512228, 40.0316577084543)"
36 E ASHMEAD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.165838725077,40.0314563867876,"c(-75.165838725077, 40.0314563867876)"
310 ELWOOD ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1582427265938,40.0314239403386,"c(-75.1582427265938, 40.0314239403386)"
45 E SCHOOL HOUSE LN,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Wister,-75.1720959110784,40.0352945350484,"c(-75.1720959110784, 40.0352945350484)"
4968 WAKEFIELD ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1616653224646,40.0309937243731,"c(-75.1616653224646, 40.0309937243731)"
144 E COULTER ST,0.04,0.05,0.08,0.13,0.18,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Wister,-75.1677786046711,40.0353120390086,"c(-75.1677786046711, 40.0353120390086)"
29 E CLAPIER ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Wister,-75.1627334374219,40.0297448071916,"c(-75.1627334374219, 40.0297448071916)"
5154 WAKEFIELD ST,0.05,0.08,0.13,0.19,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1645561225714,40.0327017184275,"c(-75.1645561225714, 40.0327017184275)"
4938 SHELDON ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1591141843865,40.0323573108394,"c(-75.1591141843865, 40.0323573108394)"
57 E PENN ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,Wister,-75.1679873280852,40.0338486100008,"c(-75.1679873280852, 40.0338486100008)"
5248 BAYNTON ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Wister,-75.1657393149794,40.0350834617214,"c(-75.1657393149794, 40.0350834617214)"
250 E PENN ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1656370280565,40.0355122715542,"c(-75.1656370280565, 40.0355122715542)"
58 COLLOM ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1649232673189,40.0314970167842,"c(-75.1649232673189, 40.0314970167842)"
272 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.46,0.49,0.53,0.57,0.61,Wister,-75.1646816913587,40.0354287683214,"c(-75.1646816913587, 40.0354287683214)"
237-39 E WISTER ST,0.01,0.01,0.01,0.02,0.03,0.07,0.11,0.15,0.22,0.3,0.39,0.43,0.47,0.5,0.54,Wister,-75.1624921931122,40.0329474657781,"c(-75.1624921931122, 40.0329474657781)"
59 E BRINGHURST ST,0.04,0.06,0.09,0.13,0.19,0.06,0.09,0.13,0.19,0.26,0.3,0.33,0.37,0.4,0.44,Wister,-75.1668867407272,40.032726711618,"c(-75.1668867407272, 40.032726711618)"
67 COLLOM ST,0.15,0.21,0.3,0.4,0.52,0.14,0.2,0.28,0.37,0.48,0.49,0.53,0.56,0.6,0.64,Wister,-75.1650819686933,40.0318243535786,"c(-75.1650819686933, 40.0318243535786)"
56 E COULTER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Wister,-75.1692794482494,40.0340720965758,"c(-75.1692794482494, 40.0340720965758)"
50 E COULTER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Wister,-75.1691551613676,40.0338702981652,"c(-75.1691551613676, 40.0338702981652)"
24 E BRINGHURST ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1671379340347,40.031848491695,"c(-75.1671379340347, 40.031848491695)"
5328 WAKEFIELD ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Wister,-75.1681476329088,40.0348160618426,"c(-75.1681476329088, 40.0348160618426)"
5326 WAKEFIELD ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Wister,-75.1680863315044,40.0347787496333,"c(-75.1680863315044, 40.0347787496333)"
61 E COULTER ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.5,0.53,0.57,0.61,0.64,Wister,-75.1695133008993,40.0344523251165,"c(-75.1695133008993, 40.0344523251165)"
317 ELWOOD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1586580578718,40.0315354261446,"c(-75.1586580578718, 40.0315354261446)"
282 E QUEEN LN,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Wister,-75.1645042838639,40.0356008680298,"c(-75.1645042838639, 40.0356008680298)"
212-20 COLLOM ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Wister,-75.1634042579838,40.0327661137823,"c(-75.1634042579838, 40.0327661137823)"
98 E GARFIELD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Wister,-75.1624835621314,40.0309751287063,"c(-75.1624835621314, 40.0309751287063)"
47 COLLOM ST,0.06,0.09,0.13,0.2,0.28,0.05,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Wister,-75.1654328526445,40.03149670222,"c(-75.1654328526445, 40.03149670222)"
5327 WAKEFIELD ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.47,0.46,0.49,0.53,0.57,0.61,Wister,-75.1677903297198,40.0350641484566,"c(-75.1677903297198, 40.0350641484566)"
45 E SEYMOUR ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.31,0.35,Wister,-75.163028676655,40.0302331897328,"c(-75.163028676655, 40.0302331897328)"
5321 WAKEFIELD ST,0.06,0.09,0.13,0.19,0.28,0.09,0.14,0.19,0.27,0.36,0.25,0.28,0.32,0.35,0.39,Wister,-75.1676049092419,40.0349522932961,"c(-75.1676049092419, 40.0349522932961)"
5020 STENTON AVE,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.46,0.49,0.53,0.57,0.61,Wister,-75.157868000591,40.0314554587333,"c(-75.157868000591, 40.0314554587333)"
66 E GARFIELD ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Wister,-75.1629933521568,40.0304806639656,"c(-75.1629933521568, 40.0304806639656)"
5024 STENTON AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Wister,-75.1578634050824,40.03154254269,"c(-75.1578634050824, 40.03154254269)"
101 E ASHMEAD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1650072284776,40.0327592775564,"c(-75.1650072284776, 40.0327592775564)"
113 E COULTER ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Wister,-75.1688721814696,40.0351710752518,"c(-75.1688721814696, 40.0351710752518)"
5241 GERMANTOWN AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Wister,-75.1677664016269,40.0317538119671,"c(-75.1677664016269, 40.0317538119671)"
456 COLLOM ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1604317229264,40.0356234803143,"c(-75.1604317229264, 40.0356234803143)"
454 COLLOM ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.160467426308,40.035589287175,"c(-75.160467426308, 40.035589287175)"
452 COLLOM ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1605022648396,40.0355549646029,"c(-75.1605022648396, 40.0355549646029)"
37 COLLOM ST,0.06,0.09,0.14,0.2,0.28,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Wister,-75.1655923519266,40.0313420717572,"c(-75.1655923519266, 40.0313420717572)"
366 SHEDAKER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Wister,-75.1580289336579,40.0326042447021,"c(-75.1580289336579, 40.0326042447021)"
4921 GERMANTOWN AVE,0,0.01,0.01,0.02,0.02,0.07,0.1,0.14,0.2,0.28,0.27,0.3,0.33,0.37,0.41,Wister,-75.1623332851483,40.0290844908443,"c(-75.1623332851483, 40.0290844908443)"
5515 LENA ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1703960844409,40.0360148094128,"c(-75.1703960844409, 40.0360148094128)"
5513 LENA ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1703507717836,40.0359823644226,"c(-75.1703507717836, 40.0359823644226)"
5417 LENA ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Wister,-75.169194172993,40.0352769951363,"c(-75.169194172993, 40.0352769951363)"
4951 GERMANTOWN AVE,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.32,0.35,Wister,-75.1634871349777,40.0293707621004,"c(-75.1634871349777, 40.0293707621004)"
4949 GERMANTOWN AVE,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,Wister,-75.1634396680471,40.029339471239,"c(-75.1634396680471, 40.029339471239)"
87 CHURCH LN,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Wister,-75.1704749934791,40.0357148391322,"c(-75.1704749934791, 40.0357148391322)"
85 CHURCH LN,0.06,0.09,0.13,0.2,0.28,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Wister,-75.1705328837952,40.0356629002862,"c(-75.1705328837952, 40.0356629002862)"
83 CHURCH LN,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Wister,-75.1705915483561,40.0356109121258,"c(-75.1705915483561, 40.0356109121258)"
67 CHURCH LN,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Wister,-75.170873583794,40.035277668829,"c(-75.170873583794, 40.035277668829)"
56 COLLOM ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1649547778725,40.031464527293,"c(-75.1649547778725, 40.031464527293)"
50 COLLOM ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1650483489436,40.0313747948768,"c(-75.1650483489436, 40.0313747948768)"
63 E WISTER ST,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.29,0.23,0.25,0.28,0.31,0.35,Wister,-75.1639081844564,40.0312348117425,"c(-75.1639081844564, 40.0312348117425)"
40-46 E WISTER ST,0,0.01,0.01,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.27,0.3,0.33,0.37,0.4,Wister,-75.1638281286203,40.0306769852993,"c(-75.1638281286203, 40.0306769852993)"
38 E WISTER ST,0.07,0.11,0.16,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.3,0.33,0.37,0.41,0.44,Wister,-75.1640162129377,40.0306502075983,"c(-75.1640162129377, 40.0306502075983)"
36 E WISTER ST,0.05,0.08,0.12,0.18,0.26,0.05,0.07,0.11,0.15,0.21,0.22,0.25,0.28,0.31,0.35,Wister,-75.1639661785778,40.0305560278733,"c(-75.1639661785778, 40.0305560278733)"
51 E GARFIELD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1634487407077,40.0305524809814,"c(-75.1634487407077, 40.0305524809814)"
47 E GARFIELD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1635378970052,40.0304661706084,"c(-75.1635378970052, 40.0304661706084)"
45 E GARFIELD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Wister,-75.1635798422169,40.0304215176336,"c(-75.1635798422169, 40.0304215176336)"
60-74 COLLOM ST,0.02,0.03,0.05,0.07,0.11,0.08,0.12,0.17,0.24,0.33,0.29,0.32,0.36,0.39,0.43,Wister,-75.1646539373318,40.0314371682376,"c(-75.1646539373318, 40.0314371682376)"
5429-43 LENA ST,0.02,0.03,0.04,0.07,0.1,0.08,0.11,0.16,0.23,0.31,0.29,0.32,0.36,0.39,0.43,Wister,-75.1696990403513,40.0356327988911,"c(-75.1696990403513, 40.0356327988911)"
351 E WISTER ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Wister,-75.1609600999213,40.034117837561,"c(-75.1609600999213, 40.034117837561)"
101 E SEYMOUR ST,0.04,0.05,0.08,0.13,0.18,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Wister,-75.16201028398,40.0311490628164,"c(-75.16201028398, 40.0311490628164)"
5145 GERMANTOWN AVE,0.06,0.09,0.14,0.2,0.28,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Wister,-75.1660783538699,40.0308913847238,"c(-75.1660783538699, 40.0308913847238)"
5025 GERMANTOWN AVE,0.05,0.08,0.11,0.17,0.24,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Wister,-75.1643810366276,40.0299353202991,"c(-75.1643810366276, 40.0299353202991)"
5229 WAKEFIELD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,Wister,-75.1656522387714,40.033733801196,"c(-75.1656522387714, 40.033733801196)"
65 E CLAPIER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.46,0.49,0.53,0.57,0.61,Wister,-75.1618792757937,40.0305746647131,"c(-75.1618792757937, 40.0305746647131)"
314 ELWOOD ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.158218862274,40.0315120959609,"c(-75.158218862274, 40.0315120959609)"
75 COLLOM ST,0.06,0.09,0.13,0.19,0.27,0.05,0.07,0.1,0.15,0.21,0.22,0.25,0.28,0.31,0.35,Wister,-75.1649525596938,40.0319572010977,"c(-75.1649525596938, 40.0319572010977)"
5123 SHELDON ST,0.05,0.08,0.12,0.18,0.26,0.05,0.07,0.11,0.15,0.21,0.34,0.37,0.41,0.44,0.48,Wister,-75.1613195555091,40.0343744847559,"c(-75.1613195555091, 40.0343744847559)"
4948 BAYNTON ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Wister,-75.160356330813,40.0317107708415,"c(-75.160356330813, 40.0317107708415)"
26 E GARFIELD ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Wister,-75.1636174450527,40.0298492069641,"c(-75.1636174450527, 40.0298492069641)"
24 E GARFIELD ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Wister,-75.1636448120994,40.0298150900923,"c(-75.1636448120994, 40.0298150900923)"
4933 BAYNTON ST,0.03,0.05,0.08,0.12,0.18,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Wister,-75.1596211728793,40.0317663731767,"c(-75.1596211728793, 40.0317663731767)"
45 E CLAPIER ST,0.05,0.07,0.11,0.16,0.23,0.05,0.08,0.12,0.17,0.23,0.34,0.37,0.41,0.44,0.48,Wister,-75.1623255623107,40.0301398848926,"c(-75.1623255623107, 40.0301398848926)"
5149 GERMANTOWN AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,Wister,-75.1661829518452,40.0309515560063,"c(-75.1661829518452, 40.0309515560063)"
5151 GERMANTOWN AVE,0.01,0.01,0.01,0.02,0.03,0.07,0.1,0.14,0.2,0.27,0.27,0.3,0.33,0.37,0.41,Wister,-75.1662618326903,40.0310037954646,"c(-75.1662618326903, 40.0310037954646)"
5119 SHELDON ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1612253742198,40.0343190831785,"c(-75.1612253742198, 40.0343190831785)"
5025 STENTON AVE,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Wister,-75.1573820054453,40.0315082023123,"c(-75.1573820054453, 40.0315082023123)"
210 SHEDAKER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1599622383236,40.030682747798,"c(-75.1599622383236, 40.030682747798)"
20 E GARFIELD ST,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1637000530923,40.029748992337,"c(-75.1637000530923, 40.029748992337)"
74 E SEYMOUR ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.33,0.37,0.41,0.44,0.48,Wister,-75.1622981710807,40.0304532766249,"c(-75.1622981710807, 40.0304532766249)"
5035 STENTON AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Wister,-75.1573871705261,40.0317183853276,"c(-75.1573871705261, 40.0317183853276)"
84 E GARFIELD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Wister,-75.1627078466777,40.0307610540568,"c(-75.1627078466777, 40.0307610540568)"
5009 SHELDON ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.33,0.36,0.4,0.43,0.47,Wister,-75.1602673168353,40.0337646029685,"c(-75.1602673168353, 40.0337646029685)"
228 E CLAPIER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Wister,-75.1601634247414,40.0312528590777,"c(-75.1601634247414, 40.0312528590777)"
38 E ASHMEAD ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.165805675768,40.0314889437029,"c(-75.165805675768, 40.0314889437029)"
80 E BRINGHURST ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Wister,-75.1661086769222,40.032809645458,"c(-75.1661086769222, 40.032809645458)"
4933 RUBICAM ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Wister,-75.158289885551,40.0333886370882,"c(-75.158289885551, 40.0333886370882)"
330 SHEDAKER ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1586992075257,40.0319338978952,"c(-75.1586992075257, 40.0319338978952)"
4970 WAKEFIELD ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Wister,-75.1617113496022,40.0310215947941,"c(-75.1617113496022, 40.0310215947941)"
62 E EARLHAM ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wister,-75.1695969676058,40.0346604771508,"c(-75.1695969676058, 40.0346604771508)"
246 E QUEEN LN,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1651780536407,40.0349550182913,"c(-75.1651780536407, 40.0349550182913)"
27 E BRINGHURST ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Wister,-75.1673619109018,40.0320664315286,"c(-75.1673619109018, 40.0320664315286)"
4934 RUBICAM ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Wister,-75.1586348942659,40.033037716922,"c(-75.1586348942659, 40.033037716922)"
5313 WAKEFIELD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Wister,-75.1673576844501,40.0348031526508,"c(-75.1673576844501, 40.0348031526508)"
327 SHEDAKER ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1591007652876,40.0320561068784,"c(-75.1591007652876, 40.0320561068784)"
33 COLLOM ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1656556062,40.0312799664899,"c(-75.1656556062, 40.0312799664899)"
5133 STENTON AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Wister,-75.1574133422213,40.0330440611996,"c(-75.1574133422213, 40.0330440611996)"
72 E ASHMEAD ST,0.04,0.06,0.09,0.13,0.19,0.07,0.1,0.15,0.21,0.28,0.2,0.22,0.25,0.28,0.31,Wister,-75.1652408429125,40.0320235365629,"c(-75.1652408429125, 40.0320235365629)"
48 E SEYMOUR ST,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Wister,-75.1627383646062,40.0300265040595,"c(-75.1627383646062, 40.0300265040595)"
5413 LENA ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Wister,-75.1691581487648,40.0352002195326,"c(-75.1691581487648, 40.0352002195326)"
5155 GERMANTOWN AVE,0.06,0.09,0.13,0.2,0.28,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Wister,-75.1663608057497,40.0310443024653,"c(-75.1663608057497, 40.0310443024653)"
88 E GARFIELD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1626391552078,40.0308231884321,"c(-75.1626391552078, 40.0308231884321)"
229 SHEDAKER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.35,0.3,0.33,0.37,0.4,0.44,Wister,-75.1600371658545,40.0311190808672,"c(-75.1600371658545, 40.0311190808672)"
457 E WISTER ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Wister,-75.1593039675982,40.0357329831741,"c(-75.1593039675982, 40.0357329831741)"
