address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1130 FITZGERALD ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1660948187627,39.9204231951715,"c(-75.1660948187627, 39.9204231951715)"
2636 S DARIEN ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1624402828576,39.916148800241,"c(-75.1624402828576, 39.916148800241)"
2428 S 11TH ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1656470750833,39.9190814184916,"c(-75.1656470750833, 39.9190814184916)"
2620 S 7TH ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1598430252923,39.9161985172393,"c(-75.1598430252923, 39.9161985172393)"
729 JACKSON ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1593198149196,39.9219512228334,"c(-75.1593198149196, 39.9219512228334)"
2232 S 10TH ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1635197007935,39.9213985692935,"c(-75.1635197007935, 39.9213985692935)"
2520 S PERCY ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1634098512969,39.9179184516272,"c(-75.1634098512969, 39.9179184516272)"
2511 S 8TH ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1607049996147,39.917781715045,"c(-75.1607049996147, 39.917781715045)"
2545 S JESSUP ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1661331928385,39.917824258124,"c(-75.1661331928385, 39.917824258124)"
2529 S WATTS ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1700795431371,39.9186231670766,"c(-75.1700795431371, 39.9186231670766)"
2635 S 7TH ST,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1595282241551,39.9158849345763,"c(-75.1595282241551, 39.9158849345763)"
2636 S 12TH ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1677324787751,39.916895108367,"c(-75.1677324787751, 39.916895108367)"
2331 S HUTCHINSON ST,0.04,0.06,0.09,0.14,0.21,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1628707811165,39.9202512474628,"c(-75.1628707811165, 39.9202512474628)"
2402 S ALDER ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1644658393009,39.9194302811203,"c(-75.1644658393009, 39.9194302811203)"
2412 S HUTCHINSON ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.163384073165,39.9193875071032,"c(-75.163384073165, 39.9193875071032)"
2307 S 9TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1616816239071,39.9205461388462,"c(-75.1616816239071, 39.9205461388462)"
2234 S 6TH ST,0.02,0.03,0.05,0.08,0.12,0.22,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.157307625787,39.920433446853,"c(-75.157307625787, 39.920433446853)"
830 SNYDER AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1607503469446,39.92302414925,"c(-75.1607503469446, 39.92302414925)"
2322 S FRANKLIN ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1599834101353,39.919987241707,"c(-75.1599834101353, 39.919987241707)"
926 PORTER ST,0.02,0.03,0.04,0.07,0.1,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.163239272943,39.9182246306739,"c(-75.163239272943, 39.9182246306739)"
2438 S 12TH ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1672323724856,39.9192728881236,"c(-75.1672323724856, 39.9192728881236)"
745 PORTER ST,0.04,0.06,0.09,0.14,0.21,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1606692638844,39.9182712454841,"c(-75.1606692638844, 39.9182712454841)"
1022 WINTON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1638780464566,39.9226843695102,"c(-75.1638780464566, 39.9226843695102)"
1140 CANTRELL ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1657019572012,39.9232958190558,"c(-75.1657019572012, 39.9232958190558)"
1030 DALY ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.164188753681,39.9214650344775,"c(-75.164188753681, 39.9214650344775)"
2427 S 8TH ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1604852919583,39.9187434155147,"c(-75.1604852919583, 39.9187434155147)"
2253 S DARIEN ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1611306515779,39.9208342930281,"c(-75.1611306515779, 39.9208342930281)"
2323 S MILDRED ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1608301453786,39.9199084236933,"c(-75.1608301453786, 39.9199084236933)"
2223 S 11TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1647181593216,39.9214140109149,"c(-75.1647181593216, 39.9214140109149)"
1317 PORTER ST,0.03,0.04,0.06,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1692932736787,39.9193690972719,"c(-75.1692932736787, 39.9193690972719)"
810 WINTON ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1603285100027,39.9222249376313,"c(-75.1603285100027, 39.9222249376313)"
1229 FITZGERALD ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1675002761355,39.9208452274827,"c(-75.1675002761355, 39.9208452274827)"
828 JACKSON ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1609748315976,39.9218124550907,"c(-75.1609748315976, 39.9218124550907)"
2446 S BEULAH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.159897775154,39.9182732334748,"c(-75.159897775154, 39.9182732334748)"
2328 S PERCY ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1626708249701,39.9202430918829,"c(-75.1626708249701, 39.9202430918829)"
2517 S SHERIDAN ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.158676114116,39.9174246676469,"c(-75.158676114116, 39.9174246676469)"
2412 S BEULAH ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1597607840723,39.9189216594916,"c(-75.1597607840723, 39.9189216594916)"
2319 S FRANKLIN ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1596940502134,39.9200231069879,"c(-75.1596940502134, 39.9200231069879)"
728 JACKSON ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1593473984132,39.9216045792496,"c(-75.1593473984132, 39.9216045792496)"
2522 S 12TH ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1674236081773,39.9183318986235,"c(-75.1674236081773, 39.9183318986235)"
1330 RITNER ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1695894418525,39.920359668699,"c(-75.1695894418525, 39.920359668699)"
1112 SNYDER AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1649567417944,39.9235605149426,"c(-75.1649567417944, 39.9235605149426)"
731 WINTON ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1593823116479,39.9223441299237,"c(-75.1593823116479, 39.9223441299237)"
2519 S SHERIDAN ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1586833027138,39.917386560262,"c(-75.1586833027138, 39.917386560262)"
2429 S WARNOCK ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1647806645378,39.9188871174201,"c(-75.1647806645378, 39.9188871174201)"
919 WINTON ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1620193958441,39.9226693688827,"c(-75.1620193958441, 39.9226693688827)"
2646 S 8TH ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Lower Moyamensing,-75.1614987959806,39.9158920134048,"c(-75.1614987959806, 39.9158920134048)"
2355 S BEULAH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1593838501256,39.9192997695406,"c(-75.1593838501256, 39.9192997695406)"
943 TREE ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1627823870519,39.921886596538,"c(-75.1627823870519, 39.921886596538)"
2520 S WATTS ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1703056747962,39.9188330503257,"c(-75.1703056747962, 39.9188330503257)"
2229 S 13TH ST,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1678190979207,39.921974819135,"c(-75.1678190979207, 39.921974819135)"
2536 S ALDER ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1648215127945,39.9178116498586,"c(-75.1648215127945, 39.9178116498586)"
708 TREE ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.47,0.22,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1589314241696,39.9211618759172,"c(-75.1589314241696, 39.9211618759172)"
816 JACKSON ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1606841981926,39.9217769282688,"c(-75.1606841981926, 39.9217769282688)"
639 FITZGERALD ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.158468428165,39.9196599602965,"c(-75.158468428165, 39.9196599602965)"
2515 S SHERIDAN ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1586684814749,39.9174631272052,"c(-75.1586684814749, 39.9174631272052)"
2607 S 11TH ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1656514950149,39.9172341590516,"c(-75.1656514950149, 39.9172341590516)"
2417 S 7TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1588973451575,39.9187296043952,"c(-75.1588973451575, 39.9187296043952)"
2340 S 6TH ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1575678166518,39.9192647295921,"c(-75.1575678166518, 39.9192647295921)"
2332 S 6TH ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1575308763725,39.9194408652481,"c(-75.1575308763725, 39.9194408652481)"
643 FITZGERALD ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1585678313724,39.9196730299993,"c(-75.1585678313724, 39.9196730299993)"
2628 S 9TH ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1630049794432,39.9164152813413,"c(-75.1630049794432, 39.9164152813413)"
924 TREE ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1624002268434,39.9216171843602,"c(-75.1624002268434, 39.9216171843602)"
2502-04 S 9TH ST,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1625792604316,39.9181456534712,"c(-75.1625792604316, 39.9181456534712)"
2618 S HUTCHINSON ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1639604885783,39.9167773934097,"c(-75.1639604885783, 39.9167773934097)"
1046 JACKSON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.164505617474,39.9222704354237,"c(-75.164505617474, 39.9222704354237)"
1008 WOLF ST,0.04,0.06,0.09,0.13,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1637896445172,39.9208976434309,"c(-75.1637896445172, 39.9208976434309)"
2516 S JUNIPER ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1698554002602,39.9188352482041,"c(-75.1698554002602, 39.9188352482041)"
2541 S SARTAIN ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1666095619691,39.9179696907513,"c(-75.1666095619691, 39.9179696907513)"
2436 S DARIEN ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1618782374616,39.9187107220038,"c(-75.1618782374616, 39.9187107220038)"
1004 CANTRELL ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1633399197277,39.9229863475558,"c(-75.1633399197277, 39.9229863475558)"
1118 DALY ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1654671413327,39.9216215128915,"c(-75.1654671413327, 39.9216215128915)"
2614 S WARNOCK ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1654957548936,39.917052388768,"c(-75.1654957548936, 39.917052388768)"
2114 S 8TH ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.25,0.28,0.32,0.35,0.39,Lower Moyamensing,-75.1600262257628,39.9227010936003,"c(-75.1600262257628, 39.9227010936003)"
2306 S MILDRED ST,0.04,0.06,0.09,0.14,0.2,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Lower Moyamensing,-75.1610070194513,39.9204702259129,"c(-75.1610070194513, 39.9204702259129)"
2644 S 9TH ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1630738678179,39.9161002507259,"c(-75.1630738678179, 39.9161002507259)"
2429 S MILDRED ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1610823981095,39.9187610945742,"c(-75.1610823981095, 39.9187610945742)"
2411 S ALDER ST,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1641982216716,39.9193151293688,"c(-75.1641982216716, 39.9193151293688)"
1342 SHUNK ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.170537606944,39.9179175744579,"c(-75.170537606944, 39.9179175744579)"
1242 DURFOR ST,0.03,0.04,0.06,0.1,0.15,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.167814206629,39.921024690765,"c(-75.167814206629, 39.921024690765)"
2315 S FRANKLIN ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1596769606804,39.9200999778039,"c(-75.1596769606804, 39.9200999778039)"
1119 WOLF ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1655939352433,39.9214717485523,"c(-75.1655939352433, 39.9214717485523)"
1124 W MOYAMENSING AVE,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1661902254258,39.9190999117282,"c(-75.1661902254258, 39.9190999117282)"
2623 S JUNIPER ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.169888210582,39.9174500083049,"c(-75.169888210582, 39.9174500083049)"
2540 S 7TH ST,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1596541696672,39.9170438187575,"c(-75.1596541696672, 39.9170438187575)"
2319 S 13TH ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1680300063201,39.9210053950482,"c(-75.1680300063201, 39.9210053950482)"
2642 S 6TH ST,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1583523254929,39.915573372611,"c(-75.1583523254929, 39.915573372611)"
808 WINTON ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1602785554668,39.9222181239779,"c(-75.1602785554668, 39.9222181239779)"
2519 S JESSUP ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1660255119021,39.9183300793012,"c(-75.1660255119021, 39.9183300793012)"
2116 S ISEMINGER ST,0.04,0.07,0.1,0.15,0.22,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1671151330898,39.9235537654599,"c(-75.1671151330898, 39.9235537654599)"
2316 S FRANKLIN ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1599598638909,39.9201018887524,"c(-75.1599598638909, 39.9201018887524)"
947 WINTON ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1627107491918,39.9227581305488,"c(-75.1627107491918, 39.9227581305488)"
611 CANTRELL ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1571203537613,39.9223954873984,"c(-75.1571203537613, 39.9223954873984)"
725 CANTRELL ST,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.43,0.47,0.51,Lower Moyamensing,-75.158981100602,39.922640960282,"c(-75.158981100602, 39.922640960282)"
823 PORTER ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1615527665591,39.9183637182597,"c(-75.1615527665591, 39.9183637182597)"
1031 CANTRELL ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1637570148341,39.9232687945149,"c(-75.1637570148341, 39.9232687945149)"
2410 S 13TH ST,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.49,0.59,0.5,0.53,0.57,0.61,0.65,Lower Moyamensing,-75.1686647703447,39.9200732091168,"c(-75.1686647703447, 39.9200732091168)"
1131 CANTRELL ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1653878360598,39.9234657860571,"c(-75.1653878360598, 39.9234657860571)"
727 TREE ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Lower Moyamensing,-75.1592788024418,39.9214300708515,"c(-75.1592788024418, 39.9214300708515)"
2529 S 11TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.16549071703,39.9180185368257,"c(-75.16549071703, 39.9180185368257)"
2647 S ALDER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1648080757295,39.9163351745621,"c(-75.1648080757295, 39.9163351745621)"
2227 S DARIEN ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1610237616055,39.921337627071,"c(-75.1610237616055, 39.921337627071)"
740 TREE ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1597191026817,39.9212632944372,"c(-75.1597191026817, 39.9212632944372)"
727 RITNER ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1598861158907,39.9194254477806,"c(-75.1598861158907, 39.9194254477806)"
955 TREE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1630981392795,39.921927197006,"c(-75.1630981392795, 39.921927197006)"
1209 RITNER ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1671510652719,39.9203939898876,"c(-75.1671510652719, 39.9203939898876)"
2511 S SARTAIN ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1664868257046,39.9185485148706,"c(-75.1664868257046, 39.9185485148706)"
930 WINTON ST,0.03,0.05,0.08,0.11,0.17,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1623608030387,39.9224908985631,"c(-75.1623608030387, 39.9224908985631)"
2331 S BEULAH ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1592834786465,39.9197604069753,"c(-75.1592834786465, 39.9197604069753)"
2525 S 8TH ST,0.02,0.03,0.04,0.06,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1607609281234,39.9175060962224,"c(-75.1607609281234, 39.9175060962224)"
2423 S 10TH ST,0.03,0.04,0.06,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1636317277391,39.9191822413664,"c(-75.1636317277391, 39.9191822413664)"
2334 S FRANKLIN ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1600337313678,39.9197580890161,"c(-75.1600337313678, 39.9197580890161)"
914 PORTER ST,0.02,0.03,0.04,0.07,0.1,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1629245695295,39.9181906817533,"c(-75.1629245695295, 39.9181906817533)"
2444 S MILDRED ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1614321384363,39.9184916947521,"c(-75.1614321384363, 39.9184916947521)"
