address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
125 E HARTWELL LN,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.2022987601266,40.0740334851391,"c(-75.2022987601266, 40.0740334851391)"
724 SAINT ANDREW RD,0,0,0,0.01,0.01,0.25,0.33,0.43,0.54,0.64,0.42,0.46,0.49,0.53,0.57,Chestnut Hill,-75.2164169532067,40.0610968757733,"c(-75.2164169532067, 40.0610968757733)"
155 REX AVE,0.04,0.06,0.09,0.14,0.2,0.24,0.33,0.43,0.53,0.63,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.2116822335397,40.0750097321309,"c(-75.2116822335397, 40.0750097321309)"
53 W WILLOW GROVE AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2022067374437,40.0696750785933,"c(-75.2022067374437, 40.0696750785933)"
8008 ROANOKE ST,0.02,0.03,0.04,0.06,0.1,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.201978589808,40.0700596740358,"c(-75.201978589808, 40.0700596740358)"
7800 MORELAND CIR,0.02,0.02,0.04,0.06,0.09,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2090898816323,40.0586335620793,"c(-75.2090898816323, 40.0586335620793)"
8112 ARDLEIGH ST,0.03,0.04,0.06,0.1,0.15,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2006451507758,40.0737457505027,"c(-75.2006451507758, 40.0737457505027)"
8720 STENTON AVE,0.02,0.03,0.04,0.06,0.1,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2049006442198,40.0818141010586,"c(-75.2049006442198, 40.0818141010586)"
2 E CHESTNUT HILL AVE,0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.47,0.58,0.67,0.5,0.53,0.57,0.61,0.64,Chestnut Hill,-75.2100647790555,40.0779624703553,"c(-75.2100647790555, 40.0779624703553)"
110 W MORELAND AVE,0.02,0.03,0.04,0.06,0.1,0.16,0.23,0.31,0.4,0.51,0.2,0.23,0.25,0.28,0.32,Chestnut Hill,-75.200226256608,40.0666032170799,"c(-75.200226256608, 40.0666032170799)"
200 HILLCREST AVE,0.01,0.02,0.03,0.05,0.07,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.44,0.48,Chestnut Hill,-75.2145764969103,40.0870485896301,"c(-75.2145764969103, 40.0870485896301)"
8132 SHAWNEE ST,0.02,0.03,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2032921582788,40.0717818908019,"c(-75.2032921582788, 40.0717818908019)"
723 GLENGARRY RD,0.02,0.02,0.04,0.06,0.09,0.33,0.43,0.53,0.63,0.72,0.33,0.37,0.4,0.44,0.48,Chestnut Hill,-75.2190646705484,40.0606871462046,"c(-75.2190646705484, 40.0606871462046)"
8101 ROANOKE ST,0.01,0.02,0.04,0.06,0.08,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2028714579799,40.0710381137086,"c(-75.2028714579799, 40.0710381137086)"
8100 LINCOLN DR,0,0,0,0.01,0.01,0.23,0.31,0.4,0.51,0.61,0.39,0.42,0.46,0.5,0.54,Chestnut Hill,-75.2050700911735,40.0693859323066,"c(-75.2050700911735, 40.0693859323066)"
124 W GRAVERS LN,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2066551318478,40.0730160690009,"c(-75.2066551318478, 40.0730160690009)"
718 DAVIDSON RD,0.02,0.03,0.04,0.06,0.1,0.34,0.43,0.54,0.64,0.73,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2096518964255,40.0559482442389,"c(-75.2096518964255, 40.0559482442389)"
318 W SPRINGFIELD AVE,0.02,0.03,0.04,0.07,0.1,0.26,0.35,0.44,0.55,0.65,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2037525575056,40.0650408716781,"c(-75.2037525575056, 40.0650408716781)"
8136 ARDLEIGH ST,0.03,0.04,0.06,0.1,0.15,0.27,0.37,0.47,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2011003699663,40.0740260436516,"c(-75.2011003699663, 40.0740260436516)"
7815 ROANOKE ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.61,0.46,0.5,0.53,0.57,0.61,Chestnut Hill,-75.1997990320545,40.068814350932,"c(-75.1997990320545, 40.068814350932)"
540 W MORELAND AVE,0.07,0.1,0.16,0.23,0.32,0.38,0.48,0.58,0.68,0.76,0.63,0.67,0.7,0.73,0.76,Chestnut Hill,-75.2074128982925,40.0594259940998,"c(-75.2074128982925, 40.0594259940998)"
609 W GRAVERS LN,0,0,0,0.01,0.01,0.13,0.19,0.26,0.35,0.45,0.56,0.59,0.63,0.66,0.7,Chestnut Hill,-75.2164420185721,40.0663296735682,"c(-75.2164420185721, 40.0663296735682)"
7907 CREFELD ST,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.32,0.41,0.52,0.2,0.23,0.25,0.28,0.31,Chestnut Hill,-75.2013184557996,40.0687676534828,"c(-75.2013184557996, 40.0687676534828)"
8502 ARDLEIGH ST,0.02,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2058004276831,40.0768706929867,"c(-75.2058004276831, 40.0768706929867)"
214 E MEADE ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2039584838104,40.0769078385461,"c(-75.2039584838104, 40.0769078385461)"
127 E HARTWELL LN,0.01,0.02,0.03,0.05,0.08,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2022612000419,40.0740730875609,"c(-75.2022612000419, 40.0740730875609)"
7918-20 ARDLEIGH ST,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.1981621997484,40.072358413099,"c(-75.1981621997484, 40.072358413099)"
131 E HARTWELL LN,0.01,0.02,0.03,0.05,0.08,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2021865176577,40.0741511875383,"c(-75.2021865176577, 40.0741511875383)"
7700 SAINT MARTINS LN,0,0,0,0.01,0.01,0.19,0.27,0.36,0.46,0.56,0.43,0.47,0.5,0.54,0.58,Chestnut Hill,-75.2028335271979,40.0628849257146,"c(-75.2028335271979, 40.0628849257146)"
8101 ARDLEIGH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.41,0.44,Chestnut Hill,-75.2000415455306,40.0738827764841,"c(-75.2000415455306, 40.0738827764841)"
8030 NAVAJO ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.49,0.6,0.3,0.34,0.37,0.41,0.44,Chestnut Hill,-75.2061118943844,40.0689313168122,"c(-75.2061118943844, 40.0689313168122)"
7 W SUNSET AVE,0,0,0,0,0.01,0.31,0.4,0.51,0.61,0.7,0.39,0.42,0.46,0.5,0.54,Chestnut Hill,-75.2183138610503,40.0802424786139,"c(-75.2183138610503, 40.0802424786139)"
141 W GRAVERS LN,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Chestnut Hill,-75.2073976248897,40.0729832485891,"c(-75.2073976248897, 40.0729832485891)"
9011 CREFELD ST,0.02,0.04,0.06,0.08,0.13,0.25,0.33,0.43,0.53,0.64,0.37,0.4,0.44,0.48,0.51,Chestnut Hill,-75.2191893510556,40.0786363342578,"c(-75.2191893510556, 40.0786363342578)"
107 BETHLEHEM PIKE,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.37,0.48,0.58,0.34,0.37,0.41,0.45,0.48,Chestnut Hill,-75.2085249906876,40.0807436636951,"c(-75.2085249906876, 40.0807436636951)"
34 HILLTOP RD,0.02,0.04,0.05,0.08,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2092873008917,40.0758197558752,"c(-75.2092873008917, 40.0758197558752)"
8316 SHAWNEE ST,0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2060406158713,40.0732258574441,"c(-75.2060406158713, 40.0732258574441)"
238 W HIGHLAND AVE,0.02,0.03,0.05,0.08,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2098355593485,40.0719500947887,"c(-75.2098355593485, 40.0719500947887)"
8124 SAINT MARTINS LN,0,0,0.01,0.01,0.01,0.14,0.2,0.28,0.37,0.47,0.27,0.3,0.34,0.37,0.41,Chestnut Hill,-75.2086760129761,40.0663633802593,"c(-75.2086760129761, 40.0663633802593)"
8130 DEVON ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2018579218101,40.0734678354681,"c(-75.2018579218101, 40.0734678354681)"
12 W HAMPTON RD,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.2,0.23,0.25,0.28,0.32,Chestnut Hill,-75.2191540971595,40.0809673667134,"c(-75.2191540971595, 40.0809673667134)"
38 WOODALE AVE,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.200283814117,40.0720363973674,"c(-75.200283814117, 40.0720363973674)"
708 DAVIDSON RD,0.02,0.02,0.04,0.06,0.09,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2086527990866,40.0569439206352,"c(-75.2086527990866, 40.0569439206352)"
214 E WILLOW GROVE AVE,0.03,0.05,0.07,0.11,0.16,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1978720966029,40.0731179196521,"c(-75.1978720966029, 40.0731179196521)"
8424 SHAWNEE ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2073127301385,40.0740987648418,"c(-75.2073127301385, 40.0740987648418)"
8114 GERMANTOWN AVE,0.02,0.04,0.06,0.09,0.13,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Chestnut Hill,-75.2023896049571,40.0722005035582,"c(-75.2023896049571, 40.0722005035582)"
56 W WILLOW GROVE AVE,0.02,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2019259558603,40.0692139917636,"c(-75.2019259558603, 40.0692139917636)"
9501 WHEEL PUMP LN,0.01,0.02,0.02,0.04,0.06,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2201800017639,40.0905660293924,"c(-75.2201800017639, 40.0905660293924)"
8114 ARDLEIGH ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2006886258241,40.073774398174,"c(-75.2006886258241, 40.073774398174)"
241 E GRAVERS LN,0.02,0.03,0.04,0.06,0.09,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2032183452183,40.077153201554,"c(-75.2032183452183, 40.077153201554)"
7854 DEVON ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1977092218499,40.0714308633851,"c(-75.1977092218499, 40.0714308633851)"
239 REX AVE,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.3,0.34,0.37,0.41,0.44,Chestnut Hill,-75.2130623450731,40.0736747999713,"c(-75.2130623450731, 40.0736747999713)"
8139 SHAWNEE ST,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2031322447262,40.072183328435,"c(-75.2031322447262, 40.072183328435)"
50-52 W MERMAID LN,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.44,0.48,Chestnut Hill,-75.1977521969987,40.0669498284683,"c(-75.1977521969987, 40.0669498284683)"
7 DRUIM MOIR CT,0.01,0.02,0.03,0.04,0.07,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.44,0.48,Chestnut Hill,-75.2159119447777,40.0593644850114,"c(-75.2159119447777, 40.0593644850114)"
8115 SHAWNEE ST,0.02,0.03,0.04,0.07,0.1,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2025718780474,40.0718025772613,"c(-75.2025718780474, 40.0718025772613)"
8221-35 GERMANTOWN AVE,0.01,0.01,0.02,0.03,0.04,0.24,0.32,0.42,0.52,0.62,0.31,0.35,0.38,0.42,0.46,Chestnut Hill,-75.202732782632,40.0742578307337,"c(-75.202732782632, 40.0742578307337)"
212 E HIGHLAND AVE,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Chestnut Hill,-75.2049081301963,40.0771644092646,"c(-75.2049081301963, 40.0771644092646)"
8039 SEMINOLE AVE,0.02,0.03,0.04,0.07,0.1,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2065314314008,40.0685290513089,"c(-75.2065314314008, 40.0685290513089)"
8223 ARDLEIGH ST,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2018585212348,40.0751053433171,"c(-75.2018585212348, 40.0751053433171)"
8217 ARDLEIGH ST,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2017140591045,40.0750195274085,"c(-75.2017140591045, 40.0750195274085)"
9 W HAMPTON RD,0.01,0.02,0.03,0.05,0.08,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2197210545759,40.0812606997187,"c(-75.2197210545759, 40.0812606997187)"
7703 LINCOLN DR,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.44,0.48,Chestnut Hill,-75.2007951115827,40.065000934928,"c(-75.2007951115827, 40.065000934928)"
61 WOODALE AVE,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2000207588708,40.0729756477536,"c(-75.2000207588708, 40.0729756477536)"
7612 CHEROKEE ST,0.01,0.02,0.03,0.04,0.07,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2059135257342,40.0570772889275,"c(-75.2059135257342, 40.0570772889275)"
8342 MILLMAN ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2084062457156,40.0713153592286,"c(-75.2084062457156, 40.0713153592286)"
116 HILLTOP RD,0.02,0.04,0.06,0.09,0.13,0.34,0.44,0.55,0.65,0.73,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.210271127218,40.0748513147659,"c(-75.210271127218, 40.0748513147659)"
7722 ARDLEIGH ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1952971780699,40.0706422119944,"c(-75.1952971780699, 40.0706422119944)"
301 W HIGHLAND AVE,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.3,0.34,0.37,0.41,0.44,Chestnut Hill,-75.2109340979536,40.0718201073009,"c(-75.2109340979536, 40.0718201073009)"
8721 SHAWNEE ST,0.02,0.04,0.06,0.09,0.13,0.23,0.32,0.41,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2110795614035,40.0769429104934,"c(-75.2110795614035, 40.0769429104934)"
122 HILLTOP RD,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2108455915289,40.0742743099906,"c(-75.2108455915289, 40.0742743099906)"
36 W SUNSET AVE,0,0,0,0.01,0.01,0.23,0.31,0.4,0.51,0.61,0.42,0.46,0.49,0.53,0.57,Chestnut Hill,-75.2187870926382,40.0789379000719,"c(-75.2187870926382, 40.0789379000719)"
18 LAUGHLIN LN,0.02,0.03,0.04,0.06,0.1,0.25,0.33,0.43,0.53,0.64,0.33,0.37,0.4,0.44,0.48,Chestnut Hill,-75.2132880602334,40.0774197520466,"c(-75.2132880602334, 40.0774197520466)"
5 TOHOPEKA LN,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.2098897749754,40.0730350985507,"c(-75.2098897749754, 40.0730350985507)"
435 W MORELAND AVE,0,0.01,0.01,0.01,0.02,0.24,0.32,0.42,0.52,0.62,0.41,0.45,0.49,0.53,0.56,Chestnut Hill,-75.2059230187528,40.061930409904,"c(-75.2059230187528, 40.061930409904)"
7817 ROANOKE ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1999291878002,40.068893863193,"c(-75.1999291878002, 40.068893863193)"
109 W GRAVERS LN,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Chestnut Hill,-75.2067557421185,40.0736557822163,"c(-75.2067557421185, 40.0736557822163)"
8018 GERMANTOWN AVE,0.02,0.03,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2014154098214,40.0710764786811,"c(-75.2014154098214, 40.0710764786811)"
54 E ABINGTON AVE,0.04,0.06,0.09,0.13,0.2,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2003938502118,40.0730118387401,"c(-75.2003938502118, 40.0730118387401)"
36 E WILLOW GROVE AVE,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1997663312398,40.0712702189329,"c(-75.1997663312398, 40.0712702189329)"
8622 GERMANTOWN AVE,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.208520363101,40.0768751809696,"c(-75.208520363101, 40.0768751809696)"
8319 SEMINOLE AVE,0,0,0,0.01,0.01,0.26,0.35,0.45,0.55,0.65,0.39,0.42,0.46,0.5,0.54,Chestnut Hill,-75.2092824332306,40.070167334794,"c(-75.2092824332306, 40.070167334794)"
27 E ABINGTON AVE,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2009734968706,40.0731111473857,"c(-75.2009734968706, 40.0731111473857)"
20 W CHESTNUT HILL AVE,0,0,0,0.01,0.01,0.27,0.36,0.46,0.56,0.66,0.39,0.42,0.46,0.5,0.54,Chestnut Hill,-75.2108227877518,40.0771949996085,"c(-75.2108227877518, 40.0771949996085)"
215 E EVERGREEN AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.23,0.25,0.28,0.32,Chestnut Hill,-75.2062599469599,40.0780308737619,"c(-75.2062599469599, 40.0780308737619)"
8300 NAVAJO ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.44,0.48,Chestnut Hill,-75.2081756848356,40.0700662100968,"c(-75.2081756848356, 40.0700662100968)"
134 W MEADE ST,0.03,0.04,0.07,0.1,0.16,0.24,0.32,0.42,0.53,0.63,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.2076884057966,40.0732373780275,"c(-75.2076884057966, 40.0732373780275)"
7816 ROANOKE ST,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2001416111346,40.0684679640878,"c(-75.2001416111346, 40.0684679640878)"
7709 CREFELD ST,0.02,0.03,0.04,0.06,0.09,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.1987137859728,40.0672469004528,"c(-75.1987137859728, 40.0672469004528)"
123 E HARTWELL LN,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2023367025053,40.0739946633382,"c(-75.2023367025053, 40.0739946633382)"
8029 WINSTON RD,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Chestnut Hill,-75.1995393409133,40.0739965415328,"c(-75.1995393409133, 40.0739965415328)"
31 SUMMIT ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.44,0.48,Chestnut Hill,-75.2065635746299,40.0797662843013,"c(-75.2065635746299, 40.0797662843013)"
25 E GRAVERS LN,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2045033583204,40.0758504414403,"c(-75.2045033583204, 40.0758504414403)"
33 W ABINGTON AVE,0.02,0.03,0.04,0.06,0.1,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2027789396573,40.0713174463348,"c(-75.2027789396573, 40.0713174463348)"
7704 LINCOLN DR,0,0,0,0.01,0.01,0.23,0.32,0.42,0.52,0.62,0.38,0.42,0.46,0.5,0.54,Chestnut Hill,-75.2014684285394,40.0646749433974,"c(-75.2014684285394, 40.0646749433974)"
24 W SUNSET AVE,0.01,0.02,0.04,0.06,0.09,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2182520685374,40.0794172292431,"c(-75.2182520685374, 40.0794172292431)"
7600 HURON ST,0.01,0.02,0.03,0.04,0.07,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.44,0.47,Chestnut Hill,-75.2037297526885,40.0597337522188,"c(-75.2037297526885, 40.0597337522188)"
8012 ROANOKE ST,0.02,0.03,0.04,0.06,0.1,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Chestnut Hill,-75.2022619976222,40.0700946978237,"c(-75.2022619976222, 40.0700946978237)"
8011 NAVAJO ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.205498276122,40.069125803601,"c(-75.205498276122, 40.069125803601)"
8012 CREFELD ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.2033644870529,40.069514451532,"c(-75.2033644870529, 40.069514451532)"
8010 CREFELD ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.203169954701,40.0693978891681,"c(-75.203169954701, 40.0693978891681)"
8008 CREFELD ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.2029973048527,40.0692941083292,"c(-75.2029973048527, 40.0692941083292)"
8013 CREFELD ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.2034261631303,40.0699864909731,"c(-75.2034261631303, 40.0699864909731)"
8011 CREFELD ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.2031890490889,40.0699303359528,"c(-75.2031890490889, 40.0699303359528)"
8009 CREFELD ST,0.03,0.04,0.06,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2030678129854,40.0698343458896,"c(-75.2030678129854, 40.0698343458896)"
8007 CREFELD ST,0.03,0.04,0.06,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2029391583698,40.0697347656569,"c(-75.2029391583698, 40.0697347656569)"
8005 CREFELD ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2028035659116,40.0696300705786,"c(-75.2028035659116, 40.0696300705786)"
8003 CREFELD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2026641677841,40.0695219545641,"c(-75.2026641677841, 40.0695219545641)"
8001 CREFELD ST,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2024872066538,40.0693846881001,"c(-75.2024872066538, 40.0693846881001)"
7915 CREFELD ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2017436265223,40.0690223603128,"c(-75.2017436265223, 40.0690223603128)"
7913 CREFELD ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.44,0.47,0.51,Chestnut Hill,-75.2015655919536,40.0689128112701,"c(-75.2015655919536, 40.0689128112701)"
7903 CREFELD ST,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Chestnut Hill,-75.2011716467061,40.0686664936041,"c(-75.2011716467061, 40.0686664936041)"
8007 LINCOLN DR,0.03,0.04,0.07,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.23,0.26,0.29,0.32,0.35,Chestnut Hill,-75.2033342871223,40.0690300360767,"c(-75.2033342871223, 40.0690300360767)"
103-05 W WILLOW GROVE AVE,0,0,0.01,0.01,0.01,0.12,0.17,0.24,0.32,0.42,0.27,0.3,0.34,0.37,0.41,Chestnut Hill,-75.2029174967591,40.06901758471,"c(-75.2029174967591, 40.06901758471)"
