address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
710 SHIRLEY ST,0.02,0.04,0.06,0.08,0.13,0.22,0.29,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1676010061837,39.9675015244776,"c(-75.1676010061837, 39.9675015244776)"
2025 OGDEN ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1702088581895,39.9709911892521,"c(-75.1702088581895, 39.9709911892521)"
2020 POPLAR ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1699499394922,39.9713202413815,"c(-75.1699499394922, 39.9713202413815)"
1717 RIDGE AVE,0.03,0.05,0.08,0.12,0.17,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1653338384466,39.9712087665574,"c(-75.1653338384466, 39.9712087665574)"
1621 FAIRMOUNT AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1645446899794,39.9673950091748,"c(-75.1645446899794, 39.9673950091748)"
1708 W GIRARD AVE,0.05,0.08,0.12,0.18,0.25,0.2,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.48,0.51,Francisville,-75.1647535273895,39.9718918794816,"c(-75.1647535273895, 39.9718918794816)"
2013 BROWN ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1701717499865,39.9692760280787,"c(-75.1701717499865, 39.9692760280787)"
1714 W GIRARD AVE,0.05,0.08,0.12,0.18,0.25,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1649594722063,39.9719187769842,"c(-75.1649594722063, 39.9719187769842)"
1734 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.24,0.32,0.42,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1656526839608,39.9720110995165,"c(-75.1656526839608, 39.9720110995165)"
1807 POPLAR ST,0.04,0.06,0.09,0.13,0.2,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1662702911605,39.9711967043752,"c(-75.1662702911605, 39.9711967043752)"
1912 W GIRARD AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1680259374516,39.9723024011949,"c(-75.1680259374516, 39.9723024011949)"
2025 W GIRARD AVE,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1699506078401,39.972954849886,"c(-75.1699506078401, 39.972954849886)"
1911 CAMBRIDGE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1679144519984,39.9719823723365,"c(-75.1679144519984, 39.9719823723365)"
1430 POPLAR ST,0.04,0.06,0.09,0.14,0.21,0.26,0.34,0.44,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1610469142164,39.9701436944365,"c(-75.1610469142164, 39.9701436944365)"
850 PERKIOMEN ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1668655113785,39.9698258570922,"c(-75.1668655113785, 39.9698258570922)"
1916 CAMBRIDGE ST,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1681795194397,39.9717682178878,"c(-75.1681795194397, 39.9717682178878)"
2012-30 W GIRARD AVE,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.29,0.32,0.36,0.39,0.43,Francisville,-75.1699959250563,39.9725518541303,"c(-75.1699959250563, 39.9725518541303)"
2033 PARRISH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Francisville,-75.1704423019837,39.9703932879156,"c(-75.1704423019837, 39.9703932879156)"
1915 PARRISH ST,0.02,0.04,0.05,0.08,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1684089462072,39.9702096195515,"c(-75.1684089462072, 39.9702096195515)"
1606 RIDGE AVE,0.04,0.06,0.09,0.14,0.2,0.23,0.31,0.41,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1636551082312,39.9691831555555,"c(-75.1636551082312, 39.9691831555555)"
1531 SWAIN ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.24,0.27,0.3,0.33,0.37,Francisville,-75.1629425666605,39.9678523386224,"c(-75.1629425666605, 39.9678523386224)"
1923 CAMBRIDGE ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1682051091193,39.9720205722522,"c(-75.1682051091193, 39.9720205722522)"
1912 CAMBRIDGE ST,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1680823557824,39.9717057366704,"c(-75.1680823557824, 39.9717057366704)"
760 N UBER ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1692823941402,39.9686176385929,"c(-75.1692823941402, 39.9686176385929)"
730 N UBER ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.23,0.25,0.28,0.32,Francisville,-75.1693809516048,39.9681397263693,"c(-75.1693809516048, 39.9681397263693)"
1621 SWAIN ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1643298322743,39.9680267883705,"c(-75.1643298322743, 39.9680267883705)"
1526 BROWN ST,0.04,0.06,0.09,0.14,0.21,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1630826119977,39.968063644382,"c(-75.1630826119977, 39.968063644382)"
856 N 19TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1681572217287,39.9704543000475,"c(-75.1681572217287, 39.9704543000475)"
1742 WYLIE ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1659171691456,39.969613487854,"c(-75.1659171691456, 39.969613487854)"
830 N 20TH ST,0.02,0.03,0.05,0.07,0.11,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1698269947701,39.969874299261,"c(-75.1698269947701, 39.969874299261)"
732 N 19TH ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Francisville,-75.168596672505,39.9683512640261,"c(-75.168596672505, 39.9683512640261)"
1507 FAIRMOUNT AVE,0.04,0.06,0.1,0.15,0.21,0.28,0.37,0.47,0.58,0.68,0.23,0.25,0.29,0.32,0.35,Francisville,-75.1624342339347,39.9673239675528,"c(-75.1624342339347, 39.9673239675528)"
2013 OGDEN ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1698646930816,39.9709860423389,"c(-75.1698646930816, 39.9709860423389)"
1531 POPLAR ST,0.05,0.08,0.12,0.18,0.26,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1626280889172,39.9707873477838,"c(-75.1626280889172, 39.9707873477838)"
1529-31 PARRISH ST,0,0.01,0.01,0.01,0.02,0.14,0.19,0.27,0.36,0.46,0.27,0.31,0.34,0.37,0.41,Francisville,-75.1624380699937,39.9696172415588,"c(-75.1624380699937, 39.9696172415588)"
1632 FRANCIS ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1642464702323,39.9692462078695,"c(-75.1642464702323, 39.9692462078695)"
1424 POPLAR ST,0.04,0.06,0.09,0.14,0.21,0.21,0.28,0.37,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1608885716546,39.9701235646022,"c(-75.1608885716546, 39.9701235646022)"
1921 CAMBRIDGE ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Francisville,-75.1681553420832,39.9720126822751,"c(-75.1681553420832, 39.9720126822751)"
719 N 17TH ST,0.04,0.06,0.09,0.13,0.2,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1650291965727,39.9677023354088,"c(-75.1650291965727, 39.9677023354088)"
1918 CAMBRIDGE ST,0.03,0.05,0.08,0.11,0.17,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1682462540692,39.9717261283148,"c(-75.1682462540692, 39.9717261283148)"
1925 PARRISH ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1688185383094,39.9702585273212,"c(-75.1688185383094, 39.9702585273212)"
887 PERKIOMEN ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1674597969951,39.9709655026575,"c(-75.1674597969951, 39.9709655026575)"
841 PERKIOMEN ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1664532957487,39.9699358420784,"c(-75.1664532957487, 39.9699358420784)"
877-81 N OPAL ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.49,0.59,0.69,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1688510473137,39.9710228962143,"c(-75.1688510473137, 39.9710228962143)"
729 N 16TH ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Francisville,-75.163315474454,39.9680882939636,"c(-75.163315474454, 39.9680882939636)"
850 N UBER ST,0.02,0.03,0.05,0.07,0.11,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1688030001577,39.9705380346623,"c(-75.1688030001577, 39.9705380346623)"
1921-29 FAIRMOUNT AVE,0.01,0.01,0.02,0.04,0.06,0.24,0.32,0.42,0.52,0.62,0.31,0.34,0.38,0.41,0.45,Francisville,-75.1695336154065,39.967542438279,"c(-75.1695336154065, 39.967542438279)"
1936 W GIRARD AVE,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1688554892158,39.9724059684508,"c(-75.1688554892158, 39.9724059684508)"
720 N 20TH ST,0.02,0.03,0.05,0.07,0.11,0.32,0.42,0.52,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1702389122449,39.9680459141232,"c(-75.1702389122449, 39.9680459141232)"
2007 W GIRARD AVE,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1692605059839,39.9728874348312,"c(-75.1692605059839, 39.9728874348312)"
1615 SWAIN ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1641378791954,39.9680024987756,"c(-75.1641378791954, 39.9680024987756)"
842 N UBER ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1688366767148,39.9703854341571,"c(-75.1688366767148, 39.9703854341571)"
858 N 20TH ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1696123317046,39.9708442063171,"c(-75.1696123317046, 39.9708442063171)"
903 CORINTHIAN AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1702537293361,39.9716728996727,"c(-75.1702537293361, 39.9716728996727)"
868 PERKIOMEN ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1671451239468,39.9701290790741,"c(-75.1671451239468, 39.9701290790741)"
1426 W GIRARD AVE,0.05,0.08,0.13,0.18,0.26,0.24,0.32,0.42,0.52,0.63,0.23,0.25,0.29,0.32,0.35,Francisville,-75.1608333265676,39.971368062006,"c(-75.1608333265676, 39.971368062006)"
1433-35 POPLAR ST,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.63,0.3,0.33,0.36,0.4,0.44,Francisville,-75.1611864225684,39.970587317554,"c(-75.1611864225684, 39.970587317554)"
1509 FAIRMOUNT AVE,0.04,0.06,0.1,0.15,0.21,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1625172160523,39.9673266236853,"c(-75.1625172160523, 39.9673266236853)"
930 N 19TH ST,0.04,0.07,0.1,0.16,0.23,0.13,0.19,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1677241308342,39.9721119550779,"c(-75.1677241308342, 39.9721119550779)"
2019 PARRISH ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.45,0.48,Francisville,-75.170052392539,39.9704033854355,"c(-75.170052392539, 39.9704033854355)"
801 CORINTHIAN AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1706692574619,39.9694455397407,"c(-75.1706692574619, 39.9694455397407)"
831 LELAND ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Francisville,-75.1649567494024,39.9696734633361,"c(-75.1649567494024, 39.9696734633361)"
2005 POPLAR ST,0.03,0.05,0.08,0.12,0.18,0.2,0.27,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1694567346714,39.9715976888276,"c(-75.1694567346714, 39.9715976888276)"
1710 W GIRARD AVE,0.05,0.08,0.12,0.18,0.25,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1648227693379,39.9719020054248,"c(-75.1648227693379, 39.9719020054248)"
854 PERKIOMEN ST,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Francisville,-75.166927804739,39.9698936056666,"c(-75.166927804739, 39.9698936056666)"
1624 BROWN ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Francisville,-75.1644155602405,39.9682338787865,"c(-75.1644155602405, 39.9682338787865)"
1831 POPLAR ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Francisville,-75.167182853461,39.9712860971036,"c(-75.167182853461, 39.9712860971036)"
1533 POPLAR ST,0.12,0.17,0.25,0.34,0.45,0.14,0.19,0.27,0.36,0.46,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1626895599737,39.9707952482088,"c(-75.1626895599737, 39.9707952482088)"
1525 POPLAR ST,0.12,0.18,0.25,0.35,0.46,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1624523366919,39.9707649750947,"c(-75.1624523366919, 39.9707649750947)"
1519 POPLAR ST,0.12,0.18,0.26,0.36,0.47,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1620870443233,39.9707068036432,"c(-75.1620870443233, 39.9707068036432)"
1517 POPLAR ST,0.12,0.18,0.26,0.35,0.46,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1619985787011,39.9706684010315,"c(-75.1619985787011, 39.9706684010315)"
1515 POPLAR ST,0.12,0.18,0.26,0.35,0.46,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1619353807997,39.9706603396461,"c(-75.1619353807997, 39.9706603396461)"
1513 POPLAR ST,0.12,0.18,0.26,0.35,0.46,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.161872184152,39.9706522764518,"c(-75.161872184152, 39.9706522764518)"
1511 POPLAR ST,0.12,0.18,0.26,0.35,0.46,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1618089862806,39.9706442149968,"c(-75.1618089862806, 39.9706442149968)"
1509 POPLAR ST,0.12,0.18,0.26,0.35,0.46,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1617457883899,39.9706361544073,"c(-75.1617457883899, 39.9706361544073)"
1507 POPLAR ST,0.12,0.18,0.26,0.35,0.46,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.161682590617,39.9706280910823,"c(-75.161682590617, 39.9706280910823)"
1505 POPLAR ST,0.12,0.18,0.26,0.35,0.46,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.161619393995,39.970620028649,"c(-75.161619393995, 39.970620028649)"
1503 POPLAR ST,0.12,0.18,0.26,0.35,0.46,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1615561961493,39.9706119679551,"c(-75.1615561961493, 39.9706119679551)"
1501 POPLAR ST,0.12,0.18,0.26,0.35,0.46,0.12,0.17,0.24,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1614917882688,39.9706040394092,"c(-75.1614917882688, 39.9706040394092)"
1510 POPLAR ST,0.01,0.02,0.03,0.04,0.07,0.17,0.23,0.32,0.41,0.52,0.29,0.32,0.36,0.39,0.43,Francisville,-75.1624038605026,39.9703552286945,"c(-75.1624038605026, 39.9703552286945)"
1508 POPLAR ST,0.09,0.13,0.2,0.28,0.38,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1618339854252,39.9702846903435,"c(-75.1618339854252, 39.9702846903435)"
1506 POPLAR ST,0.09,0.13,0.2,0.28,0.38,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1617610347715,39.9702757547338,"c(-75.1617610347715, 39.9702757547338)"
1504 POPLAR ST,0.09,0.13,0.2,0.28,0.38,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1616977715386,39.9702680043877,"c(-75.1616977715386, 39.9702680043877)"
1502 POPLAR ST,0.09,0.13,0.2,0.28,0.38,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1616345083203,39.9702602540067,"c(-75.1616345083203, 39.9702602540067)"
1500 POPLAR ST,0.09,0.13,0.2,0.28,0.38,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.43,0.47,0.51,Francisville,-75.1615702191383,39.9702528453585,"c(-75.1615702191383, 39.9702528453585)"
2014 OGDEN ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Francisville,-75.169985528938,39.9706256029306,"c(-75.169985528938, 39.9706256029306)"
1822 W GIRARD AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Francisville,-75.1669823415562,39.9721716512051,"c(-75.1669823415562, 39.9721716512051)"
1523 OGDEN ST,0.04,0.06,0.09,0.14,0.21,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Francisville,-75.1622550787612,39.97004752544,"c(-75.1622550787612, 39.97004752544)"
